OS,AAP,Advance Auto Parts Inc Advance  ,102.04,25.421
OS,AZO,AutoZone Inc. Common ,506.31,29.0552
OS,CAG,ConAgra Foods Inc. Common Stoc ,33.58,26.3417
OS,CMG,Chipotle Mexican Grill Inc. Co ,395.83,25.064
OS,FL,Footlocker Inc. ,48.42,28.4452
OS,GPC,Genuine Parts Company Common St ,83.35,28.6792
OS,ORLY,O'Reilly Automotive Inc. ,184.22,28.8087
OS,PPL,PP&L Corporation Common ,37.36,25.3086
OS,SCG,SCANA Corporation Common ,63.35,24.7766
OS,SO,Southern Company (The) Common S ,47.26,27.1002
OB,AET,Aetna Inc. Common ,155.27,73.6009
OB,ALB,Albemarle Corporation Common St ,117.57,71.223
OB,AVY,Avery Dennison Corporation Comm ,94.02,85.287
OB,AXP,American Express Company Common ,85.28,71.0801
OB,AYI,Acuity Brands Inc (Holding Comp ,204.7,72.3438
OB,BA,Boeing Company (The) Common Sto ,208.51,77.5377
OB,BCR,C.R. Bard Inc. Common ,320.04,71.6237
OB,BEN,Franklin Resources Inc. Common ,46.27,70.6457
OB,BWA,BorgWarner Inc. Common ,46.26,71.8721
OB,CI,Cigna Corporation Common ,173.8,70.4817
OB,COL,Rockwell Collins Inc. Common S ,110.51,71.6729
OB,ETFC,E*TRADE Financial Corporation ,39.5,73.4147
OB,FIS,Fidelity National Information S ,89.58,74.6066
OB,GM,General Motors Company Common S ,36.35,71.7552
OB,NRG,NRG Energy Inc. Common ,23.24,83.4407
OB,NTAP,NetApp Inc. ,43.64,72.0568
OB,PKI,PerkinElmer Inc. Common ,69.46,70.4783
OB,STZ,Constellation Brands Inc. Comm ,198.32,74.806
OB,TMO,Thermo Fisher Scientific Inc Co ,180.95,71.4605
OB,TROW,T. Rowe Price Group Inc. ,80.23,71.8671
OB,TSO,Tesoro Corporation Common ,97.58,73.317
OB,XRX,Xerox Corporation Common ,29.42,86.4785
OB,HIG, Hartford Financial Services Gro ,53.36,70.8109
OB,ABBV,AbbVie Inc. ,73.11,70.1477
OB,AAL,American Airlines Group Inc. ,54.22,71.0737
OB,ZBH,Zimmer Biomet Holdings  Inc.,132.49,71.5209
