OS,ABC,AmerisourceBergen Corporation ( ,93,40.8676
OS,AFL,AFLAC Incorporated Common ,44.7,9.98438
OS,AVY,Avery Dennison Corporation Comm ,110.82,34.0086
OS,D,Dominion Resources Inc. Common ,69.15,28.2212
OS,JNPR,Juniper Networks Inc. Common S ,25.26,38.0418
OS,MAT,Mattel Inc. ,13.22,27.013
OS,TIF,Tiffany & Co. Common ,97.62,37.3914
OS,WU,Western Union Company (The) Com ,19.64,42.7506
OS,FB, Facebook  Inc. ,172.56,38.981
OS,MDLZ, Mondelez International  Inc. ,42.35,38.5472
OS,VIAB, Viacom Inc. ,31.36,37.2785
