OS,ALK,Alaska Air Group Inc. Common S ,60.37,38.399
OS,COF,Capital One Financial Corporati ,64.25,37.4929
OS,DAL,Delta Air Lines Inc. (New) Comm ,38.02,38.3222
OS,DFS,Discover Financial Services Com ,52.59,42.2154
OS,LUV,Southwest Airlines Company Comm ,39.78,44.0046
OS,PXD,Pioneer Natural Resources Compa ,152.64,45.8719
OS,R,Ryder System Inc. Common ,63.8,44.8745
OS,UAL,United Continental Holdings ,41.83,43.1346
OS,WY,Weyerhaeuser Company Common Sto ,28.72,45.4119
OS,HBAN, Huntington Bancshares Incorpora ,9.31,43.9351
OS,AAL,American Airlines Group Inc. ,29.14,36.558
OS,SYF,Synchrony Financial Common Stoc,26,36.7771
OB,CLX,Clorox Company (The) Common Sto ,133.11,64.2317
OB,GIS,General Mills Inc. Common Stoc ,65.78,59.5473
OB,SYMC,Symantec Corporation ,19.78,51.4765
OB,SYY,Sysco Corporation Common ,49.76,51.837
