OS,ALXN,Alexion Pharmaceuticals Inc. ,121.6,33.8849
OS,APD,Air Products and Chemicals Inc ,136.18,33.8756
OS,CVX,Chevron Corporation Common Stoc ,107.36,33.52
OS,LYB,LyondellBasell Industries NV Or ,88.58,36.8686
OS,OKE,ONEOK Inc. Common ,52.2,36.0419
OS,UAL,United Continental Holdings ,66.55,30.349
OS,UNP,Union Pacific Corporation Commo ,104.37,35.8205
OS,AAL,American Airlines Group Inc. ,41.21,29.7008
OB,DIS,Walt Disney Company (The) Commo ,112.31,67.8686
OB,EXPE,Expedia Inc. ,127.66,73.4994
OB,LRCX,Lam Research Corporation ,122.35,68.2076
OB,MSI, Motorola Solutions  Inc. Common ,83.36,64.2313
