OS,COST,Costco Wholesale Corporation ,150.45,26.9335
OS,CRM,Salesforce.com Inc Common ,70.05,27.5454
OS,DG,Dollar General Corporation Comm ,71.6,29.7922
OS,GIS,General Mills Inc. Common Stoc ,63.92,26.5032
OS,MCK,McKesson Corporation Common Sto ,166.36,29.0069
OS,OXY,Occidental Petroleum Corporatio ,68.65,28.3481
OS,TSCO,Tractor Supply Company ,68.99,23.0818
OS,HST, Host Hotels & Resorts  Inc. Com ,15.74,28.8869
OS,HSY, The Hershey Company Common Stoc ,94.7,25.5539
OB,ADBE,Adobe Systems Incorporated ,109.7,73.7469
OB,FDX,FedEx Corporation Common ,177.3,73.6105
OB,STX,Seagate Technology. ,38.42,74.0014
OB,SYMC,Symantec Corporation ,25.16,70.1283
OB,WDC,Western Digital Corporation ,58.86,76.0614
OB,BXLT,Baxalta Incorporated,46.02,71.4657
