OS,AET,Aetna Inc. Common ,108.49,26.5123
OS,APD,Air Products and Chemicals Inc ,132.28,21.6657
OS,AXP,American Express Company Common ,59.9,27.7724
OS,BMY,Bristol-Myers Squibb Company Co ,49.34,25.4288
OS,BXP,Boston Properties Inc. Common  ,126.51,27.9985
OS,CI,Cigna Corporation Common ,118.64,22.7878
OS,CNC,Centene Corporation Common Stoc ,59.73,28.241
OS,COG,Cabot Oil & Gas Corporation Com ,21.93,29.209
OS,DNB,Dun & Bradstreet Corporation (T ,125.29,26.1768
OS,ESS,Essex Property Trust Inc. Comm ,207.27,26.9276
OS,FLIR,FLIR Systems Inc. ,28.98,25.6167
OS,GE,General Electric Company Common ,28.85,29.6786
OS,GILD,Gilead Sciences Inc. ,72.64,26.6356
OS,GIS,General Mills Inc. Common Stoc ,61.77,25.4666
OS,MCK,McKesson Corporation Common Sto ,160.65,26.4967
OS,NKE,Nike Inc. Common ,51.03,29.5397
OS,PPG,PPG Industries Inc. Common Sto ,92.66,27.9083
OS,SPLS,Staples Inc. ,7.41,23.9573
OS,TSCO,Tractor Supply Company ,65.54,23.0385
OS,XLNX,Xilinx Inc. ,49.7,27.8795
OS,GLD, SPDR Gold Trust ,119.68,29.3558
OS,IFF, Internationa Flavors & Fragranc ,129.1,25.395
OS,ILMN, Illumina  Inc. ,141.23,27.9107
OS,ABBV,AbbVie Inc. ,60.14,27.4307
OB,AA,Alcoa Inc. Common ,26.35,74.4284
OB,HCA, HCA Holdings  Inc. Common ,80.39,70.5182
OB,BXLT,Baxalta Incorporated,46.02,71.4657
