OS,AAPL,Apple Inc. ,106.03,28.9185
OS,ABT,Abbott Laboratories Common Stoc ,43.7,42.094
OS,ACN,Accenture plc. Class A Ordinary ,101.93,37.794
OS,ADP,Automatic Data Processing Inc. ,83.28,40.2524
OS,AON,Aon plc Class A Ordinary Shares ,90.99,39.2749
OS,AZO,AutoZone Inc. Common ,741.88,39.0941
OS,BA,Boeing Company (The) Common Sto ,139.58,38.6792
OS,BK,Bank of New York Mellon Corpora ,40.22,37.551
OS,COF,Capital One Financial Corporati ,72.47,36.4135
OS,EBAY,eBay Inc. ,27.46,39.8068
OS,GM,General Motors Company Common S ,33.67,36.9531
OS,MMM,3M Company Common ,146.92,34.7923
OS,MRK,Merck & Company Inc. Common St ,51.64,41.4518
OS,MS,Morgan Stanley Common ,31.29,36.7796
OS,ORCL,Oracle Corporation ,36.35,37.3034
OS,PRU,Prudential Financial Inc. Comm ,79.55,37.4762
OS,SBUX,Starbucks Corporation ,58.62,37.978
OS,TXN,Texas Instruments Incorporated ,54.94,39.931
OS,BRK-B,Berkshire Hathaway Inc.,129.53,39.9252
OS,HAL, Halliburton Company Common Stoc ,33.44,31.5647
OS,IYW,iShares Dow Jones U.S. Technology Index Fund ETF,105.79,39.3794
OS,IWV,iShares Russell 3000 ETF,118.85,40.0307
OS,IVV,iShares S&P 500 Index Fund ETF,202.22,40.3859
OS,QQQ,PowerShares QQQ Trust ETF,109.83,40.6068
OS,DIA,SPDR Dow Jones Industrial Average ETF,171,39.7492
OS,SPY,SPDR S&P 500 ETF,200.02,38.1041
