OS,SIG,Signet Jewelers Limited Common  ,92.23,42.5911
OB,ADS,Alliance Data Systems Corporati ,224.49,68.3553
OB,AET,Aetna Inc. Common ,120.03,64.6586
OB,DISH,DISH Network Corporation ,53.68,58.1039
OB,GPN,Global Payments Inc. Common Sto ,78.92,53.9139
OB,ITW,Illinois Tool Works Inc. Common ,107.12,55.0557
OB,LEG,Leggett & Platt Incorporated C ,51.01,48.382
OB,ULTA,Ulta Salon Cosmetics & Fragran ,237.06,68.4309
OB,UNH,UnitedHealth Group Incorporated ,136.04,57.7313
OB,VRTX,Vertex Pharmaceuticals Incorpor ,95.82,62.6289
OB,WYNN,Wynn Resorts Limited ,99.41,55.7305
OB,HSIC, Henry Schein  Inc. ,176.16,55.2806
OB,HUM, Humana Inc. Common ,187.36,68.5178
OB,WFM, Whole Foods Market  Inc. ,34.32,58.769
