OS,AAP,Advance Auto Parts Inc Advance  ,120.11,27.2247
OS,APC,Anadarko Petroleum Corporation  ,45.35,29.5096
OS,AZO,AutoZone Inc. Common ,574.01,28.9561
OS,CMG,Chipotle Mexican Grill Inc. Co ,417.6,24.4952
OS,COST,Costco Wholesale Corporation ,163.15,27.0637
OS,CPB,Campbell Soup Company Common St ,54.1,26.531
OS,DLTR,Dollar Tree Inc. ,68.05,22.284
OS,DVN,Devon Energy Corporation Common ,30.15,27.7948
OS,FL,Footlocker Inc. ,47.82,12.2307
OS,FLS,Flowserve Corporation Common St ,44.04,29.6532
OS,FTI,FMC Technologies Inc. Common S ,26.49,25.3172
OS,KR,Kroger Company (The) Common Sto ,22.37,20.3232
OS,MAT,Mattel Inc. ,19.99,26.0763
OS,MRO,Marathon Oil Corporation Common ,11.61,28.6476
OS,NFX,Newfield Exploration Company Co ,27.83,29.3502
OS,ORLY,O'Reilly Automotive Inc. ,220.77,23.4513
OS,RIG,Transocean Ltd (Switzerland) Co ,7.79,24.5848
OS,ROST,Ross Stores Inc. ,56.9,24.6926
OS,SJM,J.M. Smucker Company (The) New  ,121.57,25.3114
OS,SNA,Snap-On Incorporated Common Sto ,153.24,28.8936
OS,SRCL,Stericycle Inc. ,76.34,29.9378
OS,TAP,Molson Coors Brewing Company Cl ,85.77,28.1603
OS,TJX,TJX Companies Inc. (The) Commo ,69.4,25.6708
OS,XEC,Cimarex Energy Co Common ,92.32,21.2044
OS,HES, Hess Corporation Common ,40.31,29.1782
OS,TRIP, TripAdvisor  Inc. ,35.82,26.8017
OS,HPE,Hewlett Packard Enterprise Company,16.57,24.8941
OB,ABT,Abbott Laboratories Common Stoc ,48.57,76.766
OB,AET,Aetna Inc. Common ,152.1,73.6782
OB,AGN,Allergan Inc. Common ,244.39,75.1725
OB,ALL,Allstate Corporation (The) Comm ,89.24,70.9974
OB,AMGN,Amgen Inc. ,171.35,72.1554
OB,AON,Aon plc Class A Ordinary Shares ,135.3,74.2823
OB,AVY,Avery Dennison Corporation Comm ,87.73,72.3938
OB,AXP,American Express Company Common ,82.21,72.3753
OB,BA,Boeing Company (The) Common Sto ,199.17,75.5032
OB,BCR,C.R. Bard Inc. Common ,315,73.8027
OB,CA,CA Inc. ,35.8,77.5373
OB,CELG,Celgene Corporation ,132.83,79.9557
OB,CI,Cigna Corporation Common ,170.18,70.2853
OB,COO,Cooper Companies Inc. (The) Co ,243.86,76.8991
OB,CTSH,Cognizant Technology Solutions  ,67.91,73.1828
OB,FDX,FedEx Corporation Common ,212.3,74.0291
OB,ISRG,Intuitive Surgical Inc. ,953.27,75.0153
OB,IT,Gartner Inc. Common ,123.22,70.0318
OB,JNJ,Johnson & Johnson Common ,134.91,83.5481
OB,MAA,Mid-America Apartment Communiti ,110.19,80.6937
OB,MDT,Medtronic Inc. Common ,88.79,74.7604
OB,MMM,3M Company Common ,212.86,79.8599
OB,NVDA,NVIDIA Corporation ,159.47,72.5592
OB,PDCO,Patterson Companies Inc. ,47.72,70.7427
OB,PGR,Progressive Corporation (The) C ,44.47,74.3838
OB,PKI,PerkinElmer Inc. Common ,68.13,80.1849
OB,REGN,Regeneron Pharmaceuticals Inc. ,522.02,74.6302
OB,RHT,Red Hat Inc. Common ,98.58,75.6606
OB,VAR,Varian Medical Systems Inc. Co ,104.35,77.1485
OB,VRTX,Vertex Pharmaceuticals Incorpor ,134.83,72.2768
OB,VTR,Ventas Inc. Common ,70.74,78.0123
OB,XRX,Xerox Corporation Common ,27.88,93.26
OB,HAS, Hasbro  Inc. ,111.22,76.3509
OB,HCN, Health Care REIT  Inc. Common S ,77.15,78.4566
OB,HRB, H&R Block  Inc. Common ,30.89,78.0358
OB,ICE, IntercontinentalExchange  Inc.  ,64.29,70.7289
OB,STT, State Street Corporation Common ,89.38,74.7207
OB,WFM, Whole Foods Market  Inc. ,43.26,73.8964
OB,ABBV,AbbVie Inc. ,71.34,80.5004
OB,ANTM,Anthem Inc. Common,192.07,73.3089
OB,ZBH,Zimmer Biomet Holdings  Inc.,128.52,76.4399
