OS,APA,Apache Corporation Common ,50.33,28.9821
OS,BHI,Baker Hughes Incorporated Commo ,56.47,27.442
OS,CF,CF Industries Holdings Inc. Co ,28.68,28.1717
OS,ENDP,Endo Health Solutions Inc. ,10.22,29.187
OS,FCX,Freeport-McMoRan Copper & Gold ,12.27,29.5214
OS,FTR,Frontier Communications Corpora ,2.41,24.3778
OS,GGP,General Growth Properties Inc. ,23,29.5031
OS,IRM,Iron Mountain Incorporated (Del ,33.96,28.0632
OS,KR,Kroger Company (The) Common Sto ,28.7,23.6784
OS,MAC,Macerich Company (The) Common S ,63.07,27.6
OS,NBL,Noble Energy Inc. Common ,33.69,28.5869
OS,PRGO,Perrigo Company ,69.3,28.732
OS,SBUX,Starbucks Corporation ,54.27,29.7984
OS,SPG,Simon Property Group Inc. Comm ,167.23,26.1864
OS,TGT,Target Corporation Common ,54.75,22.9779
OS,UA,Under Armour Inc. Class A Comm ,17.62,29.1502
OS,VNO,Vornado Realty Trust Common Sto ,102.45,27.5147
OS,HAL, Halliburton Company Common Stoc ,49.8,26.7183
OS,HES, Hess Corporation Common ,47.17,27.2937
OS,AAL,American Airlines Group Inc. ,41.21,29.7008
OS,NAVI,Navient Corporation ,14.46,28.9589
OB,AAPL,Apple Inc. ,138.99,73.9613
OB,ADBE,Adobe Systems Incorporated ,121.44,70.8504
OB,ALL,Allstate Corporation (The) Comm ,82.18,70.3571
OB,AMAT,Applied Materials Inc. ,38.27,73.6809
OB,AMGN,Amgen Inc. ,180.12,70.6359
OB,ATVI,Activision Blizzard Inc ,49.08,73.4891
OB,AVGO,Avago Technologies Limited ,224.35,73.1354
OB,BAX,Baxter International Inc. Commo ,51.9,70.9629
OB,CLX,Clorox Company (The) Common Sto ,137.64,75.213
OB,DGX,Quest Diagnostics Incorporated  ,98.66,72.1105
OB,EFX,Equifax Inc. Common ,133.49,73.9973
OB,EXPE,Expedia Inc. ,127.66,73.4994
OB,JNJ,Johnson & Johnson Common ,127.05,86.8287
OB,KLAC,KLA-Tencor Corporation ,92.87,73.0966
OB,MDT,Medtronic Inc. Common ,82.52,70.1338
OB,MMM,3M Company Common ,190.33,70.9749
OB,NEE,NextEra Energy Inc. Common Sto ,130.57,80.0898
OB,PCLN,priceline.com Incorporated ,1769,82.9664
OB,PHM,PulteGroup Inc. Common ,23.18,71.8325
OB,PM,Philip Morris International Inc ,110.77,77.8401
OB,ROP,Roper Industries Inc. Common S ,211.3,72.0778
OB,RSG,Republic Services Inc. Common  ,62.87,80.0947
OB,SYMC,Symantec Corporation ,30.65,79.0015
OB,TXN,Texas Instruments Incorporated ,81.09,75.9313
OB,DLPH, Delphi Automotive plc Ordinary  ,81,73.903
OB,EA, Electronic Arts Inc. ,90.9,74.9916
OB,FB, Facebook  Inc. ,139.32,71.9855
OB,HPQ, Hewlett-Packard Company Common  ,17.47,70.9662
OB,HRB, H&R Block  Inc. Common ,24.04,72.0365
OB,ABBV,AbbVie Inc. ,65.67,76.6084
OB,SPGI,S&P Global  Inc.,132.17,75.3334
