OS,DHR,Danaher Corporation Common Stoc ,80.34,23.5524
OS,NEE,NextEra Energy Inc. Common Sto ,25.28,8.31984
OS,HUM, Humana Inc. Common ,154.71,27.9303
OB,ABC,AmerisourceBergen Corporation ( ,84.18,73.7782
OB,ABT,Abbott Laboratories Common Stoc ,42.47,71.441
OB,ADP,Automatic Data Processing Inc. ,94.81,70.0259
OB,AIV,Apartment Investment and Manage ,45.78,76.8745
OB,AMT,American Tower Corporation (REI ,116.1,70.9982
OB,ATVI,Activision Blizzard Inc ,42.66,71.0981
OB,BMY,Bristol-Myers Squibb Company Co ,76.2,70.2041
OB,CINF,Cincinnati Financial Corporatio ,76.09,74.0866
OB,CMCSA,Comcast Corporation ,67.15,73.1264
OB,COST,Costco Wholesale Corporation ,166.28,74.4765
OB,DHI,D.R. Horton Inc. Common ,33.82,70.8044
OB,EQR,Equity Residential Common Share ,71.02,70.2684
OB,FE,FirstEnergy Corporation Common  ,36.19,71.3243
OB,GGP,General Growth Properties Inc. ,31.06,77.6905
OB,GIS,General Mills Inc. Common Stoc ,71.42,70.7477
OB,GPC,Genuine Parts Company Common St ,105.18,70.2914
OB,GPS,Gap Inc. (The) Common ,23.37,75.4419
OB,INTC,Intel Corporation ,34.94,73.6651
OB,INTU,Intuit Inc. ,116.34,71.9346
OB,IRM,Iron Mountain Incorporated (Del ,40.96,70.4804
OB,JNJ,Johnson & Johnson Common ,122.92,76.3388
OB,LMT,Lockheed Martin Corporation Com ,254.7,80.3776
OB,MAC,Macerich Company (The) Common S ,88.55,80.2475
OB,MDT,Medtronic Inc. Common ,88.92,71.0506
OB,NUE,Nucor Corporation Common ,56.34,71.5069
OB,NVDA,NVIDIA Corporation ,52.8,76.5883
OB,PAYX,Paychex Inc. ,61.01,74.1752
OB,PEP,Pepsico Inc. Common ,108.79,70.7321
OB,RSG,Republic Services Inc. Common  ,52.27,71.8102
OB,SE,Spectra Energy Corp Common Stoc ,36.78,73.4994
OB,SJM,J.M. Smucker Company (The) New  ,151.86,70.8025
OB,SPG,Simon Property Group Inc. Comm ,221.46,71.3393
OB,STJ,St. Jude Medical Inc. Common S ,80.88,73.0809
OB,STX,Seagate Technology. ,29.35,73.3868
OB,SYK,Stryker Corporation Common Stoc ,122.82,74.1144
OB,SYMC,Symantec Corporation ,21.02,71.3934
OB,ULTA,Ulta Salon Cosmetics & Fragran ,253.25,75.8089
OB,UPS,United Parcel Service Inc. Com ,110.29,70.0841
OB,VMC,Vulcan Materials Company (Holdi ,125.67,70.9689
OB,WM,Waste Management Inc. Common S ,67.47,82.9136
OB,HCP, HCP  Inc. Common ,37.03,70.3376
OB,BXLT,Baxalta Incorporated,46.02,71.4664
