OS,AAP,Advance Auto Parts Inc Advance  ,100.87,25.4945
OS,AZO,AutoZone Inc. Common ,493.44,26.0784
OS,BHGE,Baker Hughes Incorporated Commo ,36.54,19.4266
OS,CMG,Chipotle Mexican Grill Inc. Co ,372.83,17.5286
OS,COST,Costco Wholesale Corporation ,151.24,27.5916
OS,GPC,Genuine Parts Company Common St ,82.96,29.7941
OS,MKC,McCormick & Company Incorporat ,92.07,28.0806
OS,NTRS,Northern Trust Corporation ,89.21,28.369
OS,SO,Southern Company (The) Common S ,47.23,29.6626
OS,VNO,Vornado Realty Trust Common Sto ,80.56,29.4236
OS,HOG, Harley-Davidson  Inc. Common St ,48.77,28.4969
OB,ALB,Albemarle Corporation Common St ,119.16,72.4191
OB,AMG,Affiliated Managers Group Inc. ,176.99,71.8115
OB,AMGN,Amgen Inc. ,179.18,72.4096
OB,AON,Aon plc Class A Ordinary Shares ,138.07,71.3491
OB,AVY,Avery Dennison Corporation Comm ,94.07,80.1807
OB,AXP,American Express Company Common ,85.93,73.9763
OB,BA,Boeing Company (The) Common Sto ,210.88,78.2897
OB,BCR,C.R. Bard Inc. Common ,320.95,72.6344
OB,BDX,Becton Dickinson and Company C ,202.02,70.116
OB,BEN,Franklin Resources Inc. Common ,46.57,71.9162
OB,BWA,BorgWarner Inc. Common ,46.76,73.6741
OB,COO,Cooper Companies Inc. (The) Co ,254.9,72.4897
OB,CTSH,Cognizant Technology Solutions  ,69.5,70.1971
OB,EXPD,Expeditors International of Was ,59.1,72.1122
OB,FIS,Fidelity National Information S ,89.87,75.7305
OB,FLIR,FLIR Systems Inc. ,38.27,72.6209
OB,GILD,Gilead Sciences Inc. ,72.72,72.6099
OB,GLW,Corning Incorporated Common Sto ,31.73,70.6537
OB,GM,General Motors Company Common S ,36.47,72.7932
OB,IT,Gartner Inc. Common ,128.85,73.6553
OB,LRCX,Lam Research Corporation ,164.23,70.1532
OB,MCO,Moody's Corporation Common Stoc ,126.6,70.5695
OB,NFLX,Netflix Inc. ,183.86,79.1676
OB,NRG,NRG Energy Inc. Common ,24,82.7529
OB,NTAP,NetApp Inc. ,44.16,73.7425
OB,ORCL,Oracle Corporation ,51,71.0724
OB,PCLN,priceline.com Incorporated ,1992.1,71.9889
OB,PPG,PPG Industries Inc. Common Sto ,113.6,71.1116
OB,SNI,Scripps Networks Interactive I ,76.89,77.0793
OB,STZ,Constellation Brands Inc. Comm ,198.3,71.2341
OB,TDG,Transdigm Group Incorporated Tr ,286.44,70.3943
OB,TEL,TE Connectivity Ltd. New Switze ,83.11,73.117
OB,TROW,T. Rowe Price Group Inc. ,80.81,72.9076
OB,TSO,Tesoro Corporation Common ,97.75,71.7432
OB,TSS,Total System Services Inc. Com ,61.7,71.4645
OB,VRSN,VeriSign Inc. ,98.61,73.3725
OB,VRTX,Vertex Pharmaceuticals Incorpor ,159.69,81.1937
OB,XL,XL Group plc ,46.08,73.3585
OB,XRX,Xerox Corporation Common ,29.38,85.1884
OB,FB, Facebook  Inc. ,164.14,72.1575
OB,HIG, Hartford Financial Services Gro ,53.89,75.2319
OB,XYL, Xylem Inc. Common ,57.07,70.0136
