OS,AFL,AFLAC Incorporated Common ,61.26,34.4634
OS,AMT,American Tower Corporation (REI ,95.54,38.6588
OS,CAT,Caterpillar Inc. Common ,65.91,31.0404
OS,CMCSA,Comcast Corporation ,58.59,36.749
OS,CMCSK,Comcast Corporation ,58.61,36.0742
OS,COF,Capital One Financial Corporati ,75.42,39.7056
OS,DFS,Discover Financial Services Com ,54.08,36.1992
OS,DVN,Devon Energy Corporation Common ,35.32,26.9084
OS,FDX,FedEx Corporation Common ,147.05,31.2004
OS,FISV,Fiserv Inc. ,93.18,42.0522
OS,JCI,Johnson Controls Inc. Common S ,40.71,29.6912
OS,MET,MetLife Inc. Common ,48.59,39.6978
OS,OXY,Occidental Petroleum Corporatio ,67.95,33.1333
OS,SRE,Sempra Energy Common ,93.75,30.8511
OS,SYK,Stryker Corporation Common Stoc ,92.32,36.7886
OS,UPS,United Parcel Service Inc. Com ,100.46,38.2129
OS,ETN, Eaton Corporation Common ,52.67,34.2145
OS,STT, State Street Corporation Common ,68.83,39.3522
OS,EWJ,iShares MSCI Japan Index Fund ETF,12.09,38.5568
OS,FOXA,Twenty-First Century Fox Inc. ,28.14,33.1015
OS,FOX,Twenty-First Century Fox Inc. ,28.97,37.5991
OB,DD,E.I. du Pont de Nemours and Com ,74.49,80.8849
OB,DOW,Dow Chemical Company (The) Comm ,56.97,67.6104
