OB,A,Agilent Technologies Inc. Comm ,40.69,94.753
OB,AAP,Advance Auto Parts Inc Advance  ,160.49,84.1748
OB,AMZN,Amazon.com Inc. ,614.82,73.5084
OB,AZO,AutoZone Inc. Common ,777.45,71.2493
OB,CMG,Chipotle Mexican Grill Inc. Co ,444.66,71.9442
OB,EQIX,Equinix Inc. ,321.55,73.3342
OB,GOOG,Alphabet Inc.,751.72,86.7439
OB,ISRG,Intuitive Surgical Inc. ,627.01,82.1963
OB,ORLY,O'Reilly Automotive Inc. ,269.37,73.8729
OB,PCLN,priceline.com Incorporated ,1317.76,86.3151
OB,REGN,Regeneron Pharmaceuticals Inc. ,410.52,70.0845
OB,GWW, W.W. Grainger  Inc. Common Stoc ,233.78,72.3893
OB,MNST, Monster Beverage Corporation ,128.88,71.0644
OB,GOOGL,Alphabet Inc.,771.91,75.053
