OB,DTE,DTE Energy Company Common ,86.22,68.9994
OB,DUK,Duke Energy Corporation (Holdin ,76.75,72.0522
OB,EE,El Paso Electric Company Common ,42.77,72.1823
OB,EIX,Edison International Common Sto ,62.72,69.1412
OB,ELON,Echelon Corporation ,6.22,77.6214
OB,ES,EnergySolutions Inc Common Stoc ,55.08,70.8882
OB,ESSX,Essex Rental Corporation ,0.19,63.5133
OB,ETR,Entergy Corporation Common Stoc ,71.74,64.9917
OB,EXC,Exelon Corporation Common ,30.14,68.4369
OB,FFI,Fortune Industries Inc. Common ,0.81,82.4209
OB,FN,Fabrinet Ordinary Shares ,28.02,76.7618
OB,GAS,AGL Resources Inc. Common Stoc ,64.65,61.8634
OB,GGP,General Growth Properties Inc. ,28.66,66.1504
OB,GIII,G-III Apparel Group LTD. ,50.9,68.1917
OB,JBSS,John B. Sanfilippo & Son Inc. ,63.53,74.5133
OB,KORS,Michael Kors Holdings Limited O ,50.11,81.1186
OB,LFUS,Littelfuse Inc. ,111.6,70.2777
OB,LG,Laclede Gas Company Common Stoc ,64.47,73.3373
OB,LNT,Alliant Energy Corporation Comm ,66.46,69.0283
OB,LOJN,LoJack Corporation ,6.42,81.2328
OB,LRN,K12 Inc Common ,10.2,67.8085
OB,MAT,Mattel Inc. ,30.46,71.7638
OB,MBRG,Middleburg Financial Corporatio ,20.96,79.0393
OB,MFRI,MFRI Inc. ,7.5,67.1902
OB,MGEE,MGE Energy Inc. ,49.44,69.761
OB,MLNX,Mellanox Technologies Ltd. ,46.59,70.1322
OB,MSEX,Middlesex Water Company ,29.19,72.0288
OB,NDAQ,The NASDAQ OMX Group Inc. ,62.32,65.2034
OB,NEE,NextEra Energy Inc. Common Sto ,113.91,77.496
OB,NICE,NICE-Systems Limited ,62.36,66.7018
OB,NWE,NorthWestern Corporation Common ,56.52,63.4858
OB,O,Realty Income Corporation Commo ,57.22,74.3884
OB,OTTR,Otter Tail Corporation ,28.6,66.1191
OB,PCG,Pacific Gas & Electric Co. Comm ,56.67,69.5347
OB,PLM,Polymet Mining Corporation Ordi ,0.89,62.8576
OB,PNW,Pinnacle West Capital Corporati ,68.28,70.6113
OB,POR,Portland General Electric Co Co ,39.97,69.602
OB,PPL,PP&L Corporation Common ,36.37,69.9739
OB,QUIK,QuickLogic Corporation ,1.38,62.0353
OB,RWC,RELM Wireless Corporation Commo ,4.05,60.0207
OB,SCG,SCANA Corporation Common ,64.67,70.2665
OB,SCIL,Scientific Learning Corporation ,0.39,65.428
OB,SCMR,Sycamore Networks Inc. ,0.55,60.2277
OB,SJI,South Jersey Industries Inc. C ,25.46,66.4755
OB,SJW,SJW Corporation Common ,32.52,67.4041
OB,SMMF,Summit Financial Group Inc. ,12.3,68.7585
OB,SO,Southern Company (The) Common S ,49.63,71.2061
OB,SRT,StarTek Inc. Common ,4.01,72.0399
OB,STR,Questar Corporation Common Stoc ,24.98,83.5692
OB,SYY,Sysco Corporation Common ,42.79,68.7984
OB,TXRH,Texas Roadhouse Inc. ,37.35,62.9452
OB,USAT,USA Technologies Inc. ,3.55,70.6087
OB,UTL,UNITIL Corporation Common ,39.06,68.3626
OB,VALU,Value Line Inc. ,17.73,80.0199
OB,VSCP,VirtualScopics Inc. ,4.18,76.5772
OB,WGL,WGL Holdings IncCommon ,67.14,67.2782
OB,WR,Westar Energy Inc. Common Stoc ,44.99,68.9375
OB,WTR,Aqua America Inc. Common ,31.73,69.0444
OB,XEL,Xcel Energy Inc. Common ,38.98,71.4417
OB,XRA,Exeter Resource Corporation Ord ,0.43,72.8368
OB,YORW,The York Water Company ,26.86,72.9237
OB,AGA, DB Agriculture Short ETN DB Agr ,36,89.1012
OB,COY, Blackrock Corporate High Yield  ,33.67,66.5413
OB,FLC, Flaherty & Crumrine/Claymore To ,20.19,66.5533
OB,GBAB, Guggenheim Build America Bonds  ,23.34,79.4594
OB,GXP, Great Plains Energy Incorporate ,28.98,69.2142
OB,HCA, HCA Holdings  Inc. Common ,71.96,66.7502
OB,HDSN, Hudson Technologies  Inc. ,3.2,65.7641
OB,HE, Hawaiian Electric Industries  I ,30.15,65.3431
OB,HNSN, Hansen Medical  Inc. ,3.51,73.4492
OB,HTCH, Hutchinson Technology Incorpora ,3.74,71.5599
OB,IIIN, Insteel Industries  Inc. ,25.87,73.358
OB,ILTB, iShares Core Long-Term U.S. Bon ,60.05,60.9739
OB,MGF, MFS Government Markets Income T ,5.47,66.065
OB,MUX, McEwen Mining Inc. Common ,1.37,77.1273
OB,NAZ, Nuveen Arizona Premium Income M ,15.91,74.1995
OB,NBO, Neuberger Berman New York Inter ,15,69.7259
OB,NCB, Nuveen California Municipal Val ,17.61,66.7819
OB,NPN, Nuveen Pennsylvania Municipal V ,15.57,71.9861
OB,NRK, Nuveen New York AMT-Free Munici ,13.27,67.3343
OB,NTT, Nippon Telegraph and Telephone  ,43.64,68.4866
OB,PGRX, Prospect Global Resources Inc. ,0.17,90.1086
OB,PNF, PIMCO New York Municipal Income ,12.47,75.3086
OB,SWSH, Swisher Hygiene  Inc. ,1.06,67.4305
OB,TGR, iShares S&P Target Date Retirem ,66.65,64.4991
OB,FXU,First Trust Utilities AlphaDEX® Fund ETF,23.21,64.5653
OB,RYU,Guggenheim S&P Equal Weight Utilities ETF,75.67,66.3639
OB,TIP,iShares Barclays TIPS Bond Fund ETF,111.54,67.6838
OB,IDU,iShares Dow Jones U.S. Utilities Index Fund ETF,114.77,69.8501
OB,LTPZ,PIMCO 15+ Year U.S. TIPS Index Fund ETF,63.09,66.8828
OB,TIPZ,PIMCO Broad U.S. TIPS Index Fund ETF,56.43,71.2395
OB,PUI,PowerShares Dynamic Utilities ETF,23.81,68.3307
OB,PSCU,PowerShares S&P SmallCap Utilities Portfolio ETF,42.73,64.8769
OB,UPW,ProShares Ultra Utilities ETF,102.99,71.408
OB,SCHP,Schwab U.S. TIPS ETF,54.02,65.6777
OB,BWX,SPDR Barclays Capital International Treasury Bond ETF,52.01,61.1139
OB,IPE,SPDR Barclays Capital TIPS ETF,55.66,67.1413
OB,XLU,SPDR Utilities Select Sector Fund ETF,46.05,71.009
OB,VPU,Vanguard Utilities ETF - DNQ ETF,99.71,70.4962
OB,QTS,QTS Realty Trust Inc. ,47.16,67.6206
OB,QPAC,Quinpario Acquisition Corp. ,9.85,75.5067
OB,PBIP,Prudential Bancorp Inc. ,15.72,67.6462
OB,IKGH,Iao Kun Group Holding Company Limited ,1.38,65.6004
OB,CCV,Comcast Corporation ,25.98,66.6946
OB,AMBI,Ambit Biosciences Corporation ,19.3,64.0458
OB,WBB,Westbury Bancorp Inc. ,19.2,66.0688
OB,ASRVP,AmeriServ Financial Inc. ,27.2,66.6994
OB,BNDX,Vanguard Total Intl Bd Idx ETF ,53.6,65.5601
OB,CMCT,CIM Commerical Trust Corp. ,17.21,58.6319
OB,FUTY,Fidelity MSCI Utilities Index ETF ,29.56,69.6989
OB,OGS,ONE Gas  Inc. Common Stock ,57.94,78.0964
OB,EXCU,Exelon Corp. Conv Unit,44.05,69.7069
OB,IMPR,Imprivata Inc. Common,12.36,63.8216
OB,STOR,STORE Capital Corporation Commo,25.47,76.5601
OB,AVNU,Avenue Financial Holdings Inc.,18.72,77.6137
OB,VIRT,Virtu Financial  Inc.,23.78,65.5635
