OS,AEE,Ameren Corporation Common ,59.49,29.5794
OS,DUK,Duke Energy Corporation (Holdin ,85.01,29.9002
OS,FE,FirstEnergy Corporation Common  ,31.01,28.9996
OS,NI,NiSource Inc Common ,25.3,26.0593
OS,PPL,PP&L Corporation Common ,32.42,18.0478
OS,DLPH, Delphi Automotive plc Ordinary  ,53.92,23.1509
OB,ABC,AmerisourceBergen Corporation ( ,93.79,78.2503
OB,AKAM,Akamai Technologies Inc. ,66.82,91.2983
OB,ALL,Allstate Corporation (The) Comm ,104.38,70.7449
OB,AVY,Avery Dennison Corporation Comm ,117.1,72.6269
OB,BA,Boeing Company (The) Common Sto ,297.25,77.3925
OB,CAT,Caterpillar Inc. Common ,150.91,75.0247
OB,CLX,Clorox Company (The) Common Sto ,148.05,79.3823
OB,COF,Capital One Financial Corporati ,98.74,70.1936
OB,CSCO,Cisco Systems Inc. ,38.3,70.0819
OB,DE,Deere & Company Common ,154.48,74.6805
OB,DFS,Discover Financial Services Com ,75.95,76.453
OB,DIS,Walt Disney Company (The) Commo ,111.81,70.3791
OB,DISCA,Discovery Communications Inc ,22.01,72.7629
OB,DISCK,Discovery Communications Inc ,20.84,73.5207
OB,DLTR,Dollar Tree Inc. ,109.17,70.953
OB,DRI,Darden Restaurants Inc. Common ,96.69,84.639
OB,DVA,DaVita Inc. Common ,71.8,71.8334
OB,EMR,Emerson Electric Company Common ,68.54,71.7136
OB,ESRX,Express Scripts Holding Company ,73.66,79.7664
OB,FCX,Freeport-McMoRan Copper & Gold ,17.33,79.4519
OB,INTC,Intel Corporation ,47.04,70.3896
OB,KORS,Michael Kors Holdings Limited O ,63.36,84.1484
OB,KSS,Kohl's Corporation Common ,52.88,72.7847
OB,LB,L.B. Foster Company ,60.34,74.1362
OB,LH,Laboratory Corporation of Ameri ,163.95,73.329
OB,LUV,Southwest Airlines Company Comm ,65.92,78.9981
OB,MAR,Marriot International Common St ,133.14,76.5496
OB,MO,Altria Group Inc. ,73.9,80.5577
OB,NKE,Nike Inc. Common ,64.24,76.9489
OB,NSC,Norfolk Southern Corporation Co ,143.72,71.3562
OB,NTAP,NetApp Inc. ,57.91,73.3873
OB,PGR,Progressive Corporation (The) C ,55.79,74.1279
OB,PH,Parker-Hannifin Corporation Com ,198.07,70.3933
OB,ROST,Ross Stores Inc. ,78.54,72.2693
OB,SEE,Sealed Air Corporation Common S ,49.66,75.4722
OB,TMK,Torchmark Corporation Common St ,90.14,70.0982
OB,TSS,Total System Services Inc. Com ,79.67,75.8271
OB,TXN,Texas Instruments Incorporated ,104.1,75.0893
OB,UNP,Union Pacific Corporation Commo ,133.24,74.2222
OB,UTX,United Technologies Corporation ,126.78,76.2059
OB,HD, Home Depot  Inc. (The) Common S ,185.98,72.5602
OB,HSY, The Hershey Company Common Stoc ,115.45,70.4507
OB,VIAB, Viacom Inc. ,30.93,74
OB,COTY,Coty Inc. ,19.38,73.3438
OB,SYF,Synchrony Financial Common Stoc,38.18,71.9371
