OS,AIV,Apartment Investment and Manage ,41.03,36.8501
OS,PEP,Pepsico Inc. Common ,101.85,33.1082
OS,PM,Philip Morris International Inc ,87.5,23.7103
OS,V,Visa Inc. ,78.57,34.4931
OB,AAP,Advance Auto Parts Inc Advance  ,164.33,75.321
OB,ADI,Analog Devices Inc. ,68.21,73.2052
OB,ADSK,Autodesk Inc. ,75.15,65.2625
OB,AIG,American International Group I ,64.6,69.3253
OB,ALL,Allstate Corporation (The) Comm ,71.3,68.952
OB,BAC,Bank of America Corporation Com ,20.16,87.9974
OB,BBT,BB&T Corporation Common ,42.98,77.0471
OB,C,Citigroup Inc. Common ,55.45,78.6047
OB,CMA,Comerica Incorporated Common St ,60.18,84.2565
OB,DFS,Discover Financial Services Com ,66.33,81.445
OB,DG,Dollar General Corporation Comm ,76.85,76.1768
OB,DRI,Darden Restaurants Inc. Common ,73.07,81.9332
OB,ESRX,Express Scripts Holding Company ,77.14,66.9275
OB,ETFC,E*TRADE Financial Corporation ,33.56,79.8644
OB,GRMN,Garmin Ltd. ,52.72,72.1782
OB,GS,Goldman Sachs Group Inc. (The) ,211.19,89.977
OB,IPG,Interpublic Group of Companies ,23.03,60.3528
OB,JBHT,J.B. Hunt Transport Services I ,91.34,80.8318
OB,JEC,Jacobs Engineering Group Inc. C ,59.19,77.1589
OB,JPM,JP Morgan Chase & Co. Common St ,79.36,88.1546
OB,KMX,CarMax Inc ,56.24,63.6152
OB,KR,Kroger Company (The) Common Sto ,34.86,72.9512
OB,KSS,Kohl's Corporation Common ,52.86,75.7401
OB,LEG,Leggett & Platt Incorporated C ,48.99,66.9576
OB,LNC,Lincoln National Corporation Co ,62.43,85.2082
OB,LUK,Leucadia National Corporation C ,20.87,74.3921
OB,LUV,Southwest Airlines Company Comm ,46.25,76.7542
OB,MAR,Marriot International Common St ,77.71,82.0882
OB,MCD,McDonald's Corporation Common S ,118.32,67.7563
OB,MCHP,Microchip Technology Incorporat ,65.19,68.1602
OB,MS,Morgan Stanley Common ,40,86.8132
OB,MU,Micron Technology Inc. ,18.1,63.0959
OB,NSC,Norfolk Southern Corporation Co ,104.58,77.0612
OB,NTRS,Northern Trust Corporation ,82.97,86.7502
OB,PH,Parker-Hannifin Corporation Com ,140.02,79.5473
OB,PWR,Quanta Services Inc. Common St ,33.04,84.4844
OB,RF,Regions Financial Corporation C ,13.53,85.8714
OB,RHI,Robert Half International Inc.  ,43.64,75.0669
OB,RL,Ralph Lauren Corporation Common ,113.17,79.1081
OB,RSG,Republic Services Inc. Common  ,54.91,77.5436
OB,SCHW,Charles Schwab Corporation (The ,37.2,80.8498
OB,STI,SunTrust Banks Inc. Common Sto ,52.38,80.1036
OB,TROW,T. Rowe Price Group Inc. ,73.62,77.0353
OB,UAL,United Continental Holdings ,66.06,84.8013
OB,UNM,Unum Group Common ,42.25,81.264
OB,URBN,Urban Outfitters Inc. ,39.37,75.4264
OB,WFC,Wells Fargo & Company Common St ,52.59,76.8109
OB,WM,Waste Management Inc. Common S ,68.65,74.4129
OB,XLNX,Xilinx Inc. ,53.93,65.9817
OB,ZION,Zions Bancorporation ,38.76,84.1459
OB,FITB, Fifth Third Bancorp ,25.67,84.1506
OB,HAR, Harman International Industries ,109.49,86.2448
OB,HIG, Hartford Financial Services Gro ,47.89,77.2003
OB,HST, Host Hotels & Resorts  Inc. Com ,17.12,67.2396
OB,HUM, Humana Inc. Common ,198.82,78.5503
OB,PSX, Phillips 66 Common ,83.7,64.2879
OB,STT, State Street Corporation Common ,79.25,78.7365
OB,WFM, Whole Foods Market  Inc. ,32.24,77.7191
OB,XYL, Xylem Inc. Common ,54.75,76.6128
OB,ANTM,Anthem Inc. Common,138.42,71.5138
OB,TGNA,TEGNA Inc.,22.69,71.3051
OB,WRK,WestRock Company,49.65,63.6155
