OS,CERN,Cerner Corporation ,47.55,26.7075
OS,CL,Colgate-Palmolive Company Commo ,65.03,29.0349
OS,MDT,Medtronic Inc. Common ,72.11,29.676
OS,UA,Under Armour Inc. Class A Comm ,25.41,19.4308
OS,GLD, SPDR Gold Trust ,111.43,27.2824
OS,SPGI,S&P Global  Inc.,113.57,27.7911
OB,AAP,Advance Auto Parts Inc Advance  ,173.31,74.9556
OB,ALK,Alaska Air Group Inc. Common S ,84.8,72.0436
OB,APD,Air Products and Chemicals Inc ,146.57,72.7993
OB,BAC,Bank of America Corporation Com ,22.16,80.7933
OB,BBT,BB&T Corporation Common ,46,75.5199
OB,BHI,Baker Hughes Incorporated Commo ,66.89,76.0475
OB,C,Citigroup Inc. Common ,57.92,71.5298
OB,CBG,CBRE Group Inc Common ,31.75,76.9561
OB,CHK,Chesapeake Energy Corporation C ,7.58,71.5748
OB,CHRW,C.H. Robinson Worldwide Inc. ,75.56,71.7964
OB,CMA,Comerica Incorporated Common St ,67.69,87.8399
OB,CME,CME Group Inc. ,119.1,72.8902
OB,COF,Capital One Financial Corporati ,87.84,72.2694
OB,COL,Rockwell Collins Inc. Common S ,94.48,70.9925
OB,CTAS,Cintas Corporation ,118.4,74.9093
OB,DAL,Delta Air Lines Inc. (New) Comm ,49.43,72.1238
OB,DE,Deere & Company Common ,102.52,73.4095
OB,DFS,Discover Financial Services Com ,68.38,74.8703
OB,DIS,Walt Disney Company (The) Commo ,100.66,70.7787
OB,DRI,Darden Restaurants Inc. Common ,77.25,75.4212
OB,ETFC,E*TRADE Financial Corporation ,35.52,74.9598
OB,FAST,Fastenal Company ,48.3,79.3289
OB,FCX,Freeport-McMoRan Copper & Gold ,15.89,70.6743
OB,FDX,FedEx Corporation Common ,193.33,75.6917
OB,FL,Footlocker Inc. ,76.82,71.2856
OB,FLIR,FLIR Systems Inc. ,35.92,71.2029
OB,FMC,FMC Corporation Common ,56.64,72.1554
OB,GD,General Dynamics Corporation Co ,178.09,79.7545
OB,GS,Goldman Sachs Group Inc. (The) ,231.38,84.8854
OB,IP,International Paper Company Com ,51.77,78.7257
OB,ITW,Illinois Tool Works Inc. Common ,126.49,70.5918
OB,JBHT,J.B. Hunt Transport Services I ,98.1,81.6563
OB,JPM,JP Morgan Chase & Co. Common St ,83.69,84.1031
OB,KEY,KeyCorp Common ,17.95,77.5772
OB,L,Loews Corporation Common ,45.94,76.1953
OB,LNC,Lincoln National Corporation Co ,66.15,78.0238
OB,LUK,Leucadia National Corporation C ,22.98,79.9426
OB,MAR,Marriot International Common St ,82.08,80.4977
OB,MET,MetLife Inc. Common ,55.67,72.3267
OB,MON,Monsanto Company Common ,105.8,75.6477
OB,MS,Morgan Stanley Common ,42.51,82.08
OB,MTB,M&T Bank Corporation Common Sto ,148.91,80.3634
OB,NTRS,Northern Trust Corporation ,86.38,76.912
OB,NUE,Nucor Corporation Common ,65.58,80.0007
OB,PBCT,People's United Financial Inc. ,19.18,74.0707
OB,PCAR,PACCAR Inc. ,64.43,70.1904
OB,PNC,PNC Financial Services Group I ,111.49,71.3523
OB,PRU,Prudential Financial Inc. Comm ,103.64,80.9002
OB,PWR,Quanta Services Inc. Common St ,33.96,72.3404
OB,R,Ryder System Inc. Common ,82,71.4104
OB,RF,Regions Financial Corporation C ,14.24,78.0508
OB,RHI,Robert Half International Inc.  ,47.42,79.9004
OB,RIG,Transocean Ltd (Switzerland) Co ,14.25,78.5535
OB,SCHW,Charles Schwab Corporation (The ,39.27,72.4754
OB,SPLS,Staples Inc. ,9.89,74.2748
OB,STI,SunTrust Banks Inc. Common Sto ,53.79,71.2406
OB,TMK,Torchmark Corporation Common St ,72.29,73.5014
OB,TROW,T. Rowe Price Group Inc. ,76.09,75.7519
OB,TRV,The Travelers Companies Inc. C ,116.83,70.7839
OB,TSCO,Tractor Supply Company ,76.34,72.3232
OB,TXT,Textron Inc. Common ,47.66,76.8023
OB,UAL,United Continental Holdings ,70.97,75.6403
OB,UNM,Unum Group Common ,42.85,71.5513
OB,UPS,United Parcel Service Inc. Com ,116.54,71.8719
OB,URI,United Rentals Inc. Common Sto ,107.17,79.8056
OB,USB,U.S. Bancorp Common ,50.73,77.6544
OB,WFC,Wells Fargo & Company Common St ,55.55,74.02
OB,ZION,Zions Bancorporation ,41.92,81.6481
OB,BRK-B,Berkshire Hathaway Inc.,161.34,74.8386
OB,HAL, Halliburton Company Common Stoc ,54.02,70.3129
OB,HAR, Harman International Industries ,109.71,84.7915
OB,HBAN, Huntington Bancshares Incorpora ,13.22,77.4646
OB,HES, Hess Corporation Common ,59.81,71.2198
OB,HP, Helmerich & Payne  Inc. Common  ,79.92,75.1482
OB,HRS, Harris Corporation Common ,106.48,74.1882
OB,HST, Host Hotels & Resorts  Inc. Com ,18.48,71.4106
OB,ICE, IntercontinentalExchange  Inc.  ,58.56,70.8394
OB,CFG,Citizens Financial Group Inc.,34.7,81.4896
OB,SYF,Synchrony Financial Common Stoc,35.66,73.4773
OB,WRK,WestRock Company,51.77,70.4516
OB,CSRA,CSRA Inc.,32.2,74.1288
