OS,ALXN,Alexion Pharmaceuticals Inc. ,135.2,36.5743
OS,AMGN,Amgen Inc. ,180.53,40.6429
OS,BHGE,Baker Hughes Incorporated Commo ,31.47,19.7956
OS,CELG,Celgene Corporation ,122.37,22.4384
OS,EBAY,eBay Inc. ,36.83,39.9123
OS,MAA,Mid-America Apartment Communiti ,104.41,31.6273
OS,OKE,ONEOK Inc. Common ,55.05,43.1348
OS,PG,Procter & Gamble Company (The)  ,87.3,25.2773
OS,SLB,Schlumberger N.V. Common ,61.91,19.0097
OS,WMB,Williams Companies Inc. (The)  ,28.84,28.4389
OS,HAS, Hasbro  Inc. ,89.75,27.7699
OS,HRL, Hormel Foods Corporation Common ,30.43,33.3306
OS,KMI, Kinder Morgan  Inc. Common Stoc ,18.12,28.2732
OS,COTY,Coty Inc. ,15.45,30.3996
OS,ARNC,Arconic Inc.,24.35,33.3619
OB,ADBE,Adobe Systems Incorporated ,172.16,73.8699
OB,DHR,Danaher Corporation Common Stoc ,90.47,69.4244
OB,PVH,PVH Corp. Common ,129.68,64.5594
OB,SNA,Snap-On Incorporated Common Sto ,162.15,78.5027
OB,STX,Seagate Technology. ,39.35,81.1418
OB,TGT,Target Corporation Common ,62.58,69.8001
OB,VFC,V.F. Corporation Common ,69.95,81.2038
