OB,AAPL,Apple Inc. ,106.72,70.657
OB,AON,Aon plc Class A Ordinary Shares ,101.46,72.1401
OB,APD,Air Products and Chemicals Inc ,143.07,70.4639
OB,AVGO,Avago Technologies Limited ,154.76,71.6529
OB,BA,Boeing Company (The) Common Sto ,135.12,73.7671
OB,DHR,Danaher Corporation Common Stoc ,94.93,71.3988
OB,EMR,Emerson Electric Company Common ,55.32,75.9298
OB,EXC,Exelon Corporation Common ,35,74.2447
OB,FDX,FedEx Corporation Common ,163.42,78.2361
OB,ITW,Illinois Tool Works Inc. Common ,102.28,77.9803
OB,LOW,Lowe's Companies Inc. Common S ,75.25,72.3513
OB,MMC,Marsh & McLennan Companies Inc ,59.73,70.2342
OB,MMM,3M Company Common ,164.91,72.6456
OB,NSC,Norfolk Southern Corporation Co ,84.3,71.6536
OB,ORCL,Oracle Corporation ,41.38,74.4793
OB,PPG,PPG Industries Inc. Common Sto ,109.84,74.4308
OB,TJX,TJX Companies Inc. (The) Commo ,77.81,71.3897
OB,TRV,The Travelers Companies Inc. C ,116.06,72.1815
OB,TWC,Time Warner Cable Inc Common St ,205.23,74.2291
OB,UNH,UnitedHealth Group Incorporated ,128.02,72.8387
OB,UPS,United Parcel Service Inc. Com ,104.86,73.388
OB,BRK-B,Berkshire Hathaway Inc.,142.18,70.6041
OB,ETN, Eaton Corporation Common ,63.42,77.0488
OB,HON, Honeywell International Inc. Co ,112.98,71.9726
OB,IBM, International Business Machines ,148.1,75.1905
OB,PSX, Phillips 66 Common ,90.16,70.0365
OB,DVY,iShares Dow Jones Select Dividend Index Fund ETF,81.49,72.2753
OB,IYW,iShares Dow Jones U.S. Technology Index Fund ETF,107.66,71.9323
OB,LQD,iShares GS $ InvesTopTM Corporate Bond Fund ETF,117.35,71.0982
OB,DIA,SPDR Dow Jones Industrial Average ETF,175.7,71.2651
OB,PYPL,PayPal Holdings  Inc.,41.32,71.4817
