OS,BHGE,Baker Hughes Incorporated Commo ,37.64,20.2028
OB,A,Agilent Technologies Inc. Comm ,61.55,65.9952
OB,CTSH,Cognizant Technology Solutions  ,68.89,67.2707
OB,F,Ford Motor Company Common ,11.74,66.4383
OB,FCX,Freeport-McMoRan Copper & Gold ,13,66.0451
OB,GM,General Motors Company Common S ,36.38,72.0012
OB,MA,Mastercard Incorporated Common  ,127.43,67.2245
OB,MSFT,Microsoft Corporation ,73.35,67.3828
OB,MTD,Mettler-Toledo International I ,609.72,68.7414
OB,NRG,NRG Energy Inc. Common ,22.92,80.2812
OB,NTAP,NetApp Inc. ,43.62,71.8913
OB,TDG,Transdigm Group Incorporated Tr ,282.2,68.3553
OB,TEL,TE Connectivity Ltd. New Switze ,81.6,66.8881
OB,TROW,T. Rowe Price Group Inc. ,80.16,71.4656
OB,VNO,Vornado Realty Trust Common Sto ,97.03,62.1907
OB,WM,Waste Management Inc. Common S ,74.5,62.4056
