OS,PDCO,Patterson Companies Inc. ,39.26,27.2748
OS,TSN,Tyson Foods Inc. Common ,58.66,29.0593
OB,ADI,Analog Devices Inc. ,73.59,84.8374
OB,ADS,Alliance Data Systems Corporati ,235.05,76.8307
OB,ALK,Alaska Air Group Inc. Common S ,82.96,78.092
OB,AMAT,Applied Materials Inc. ,31.88,71.4693
OB,AZO,AutoZone Inc. Common ,798.05,66.0413
OB,BBY,Best Buy Co. Inc. Common ,46.96,73.8693
OB,CPB,Campbell Soup Company Common St ,56.82,62.1716
OB,DE,Deere & Company Common ,102.17,91.6463
OB,DLTR,Dollar Tree Inc. ,88.86,81.4845
OB,EXPD,Expeditors International of Was ,52.79,62.7928
OB,FIS,Fidelity National Information S ,79,62.9822
OB,FISV,Fiserv Inc. ,107.6,73.7094
OB,IPG,Interpublic Group of Companies ,24.37,68.127
OB,LLTC,Linear Technology Corporation ,62.2,78.1881
OB,LYB,LyondellBasell Industries NV Or ,86.64,71.3427
OB,MU,Micron Technology Inc. ,19.91,77.2326
OB,OKE,ONEOK Inc. Common ,53.95,69.7745
OB,ROST,Ross Stores Inc. ,69.25,79.1986
OB,SBUX,Starbucks Corporation ,57.59,72.184
OB,TJX,TJX Companies Inc. (The) Commo ,79.43,69.319
OB,WU,Western Union Company (The) Com ,21.47,68.0352
OB,MPC, Marathon Petroleum Corporation  ,47.71,69.6086
