OS,AIG,American International Group I ,54.3,27.1137
OS,CI,Cigna Corporation Common ,168.67,27.4214
OS,PDCO,Patterson Companies Inc. ,23.91,23.2196
OS,SIG,Signet Jewelers Limited Common  ,38.68,25.5138
OS,KHC,The Kraft Heinz Company,65.36,26.915
OB,ADBE,Adobe Systems Incorporated ,225.55,73.7461
OB,ADSK,Autodesk Inc. ,135.75,70.3057
OB,EW,Edwards Lifesciences Corporatio ,142.34,74.6018
OB,MU,Micron Technology Inc. ,60.58,78.4265
OB,NRG,NRG Energy Inc. Common ,30.3,70.8662
OB,PGR,Progressive Corporation (The) C ,61.92,71.7957
OB,RHT,Red Hat Inc. Common ,154.17,72.0715
OB,STX,Seagate Technology. ,60.09,75.0716
OB,VRSN,VeriSign Inc. ,125.92,73.3028
OB,WDC,Western Digital Corporation ,106.45,81.5273
OB,XL,XL Group plc ,55.33,83.5092
OB,IDXX, IDEXX Laboratories  Inc. ,204.73,73.7549
OB,CSRA,CSRA Inc.,40.65,76.0306
