OS,RSG,Republic Services Inc. Common  ,63.31,30.1195
OB,ADP,Automatic Data Processing Inc. ,111.4,65.6723
OB,ALK,Alaska Air Group Inc. Common S ,80.84,66.6267
OB,DAL,Delta Air Lines Inc. (New) Comm ,51.56,69.2823
OB,LEN,Lennar Corporation Class A Comm ,56.41,75.0492
OB,MYL,Mylan Inc. ,37.8,75.3596
OB,SHW,Sherwin-Williams Company (The)  ,374.17,77.2878
OB,SYK,Stryker Corporation Common Stoc ,145.97,63.0194
OB,VFC,V.F. Corporation Common ,64.91,69.1712
OB,AAL,American Airlines Group Inc. ,50.73,69.3394
