OS,AAP,Advance Auto Parts Inc Advance  ,86.56,27.965
OS,BBBY,Bed Bath & Beyond Inc. ,21.29,26.6561
OS,CVS,CVS Caremark Corporation Common ,73.78,28.5809
OS,DGX,Quest Diagnostics Incorporated  ,91.52,22.2954
OS,DISCA,Discovery Communications Inc ,19.28,20.7608
OS,DISCK,Discovery Communications Inc ,18.23,20.1727
OS,DISH,DISH Network Corporation ,49.03,25.917
OS,ESRX,Express Scripts Holding Company ,57.67,26.691
OS,FL,Footlocker Inc. ,31.43,27.9707
OS,JNPR,Juniper Networks Inc. Common S ,25.47,25.6881
OS,PCG,Pacific Gas & Electric Co. Comm ,64.5,24.3132
OS,SCG,SCANA Corporation Common ,49.6,26.5557
OS,SNI,Scripps Networks Interactive I ,83.84,29.0368
OS,ULTA,Ulta Salon Cosmetics & Fragran ,190.16,20.6387
OS,VTR,Ventas Inc. Common ,63.08,24.8423
OS,HCN, Health Care REIT  Inc. Common S ,68.01,28.6369
OS,HCP, HCP  Inc. Common ,26.43,24.6084
OS,HSIC, Henry Schein  Inc. ,80.51,15.3824
OS,VIAB, Viacom Inc. ,24.57,26.1417
OS,EVHC,Envision Healthcare Holdings Inc. ,41.65,26.919
OS,NAVI,Navient Corporation ,11.8,28.8391
OS,WBA,Walgreens Boots Alliance Inc.,69,17.7613
OB,A,Agilent Technologies Inc. Comm ,67.54,71.9221
OB,ADI,Analog Devices Inc. ,88.83,72.9979
OB,ADSK,Autodesk Inc. ,118.99,71.2569
OB,AMAT,Applied Materials Inc. ,53.31,73.4468
OB,AMG,Affiliated Managers Group Inc. ,193.76,70.3625
OB,AMP,Ameriprise Financial Inc. Comm ,152.58,79.8269
OB,AON,Aon plc Class A Ordinary Shares ,149.24,72.925
OB,APH,Amphenol Corporation Common Sto ,87.77,81.8937
OB,AWK,American Water Works Company I ,85.1,71.735
OB,AXP,American Express Company Common ,91.61,72.1391
OB,BA,Boeing Company (The) Common Sto ,261.91,77.5126
OB,BK,Bank of New York Mellon Corpora ,54.74,70.7136
OB,CAT,Caterpillar Inc. Common ,129.99,84.3003
