OS,AET,Aetna Inc. Common ,109.78,29.6026
OS,AMAT,Applied Materials Inc. ,27.86,33.5291
OS,CI,Cigna Corporation Common ,121.16,26.9505
OS,COG,Cabot Oil & Gas Corporation Com ,22.75,33.3188
OS,CSCO,Cisco Systems Inc. ,30.17,35.2769
OS,DNB,Dun & Bradstreet Corporation (T ,126.24,27.9309
OS,FLIR,FLIR Systems Inc. ,29.24,27.1909
OS,FLS,Flowserve Corporation Common St ,43.69,32.8096
OS,MCHP,Microchip Technology Incorporat ,58.41,36.059
OS,MCO,Moody's Corporation Common Stoc ,106.61,43.3599
OS,MDT,Medtronic Inc. Common ,83.31,33.5581
OS,ROP,Roper Industries Inc. Common S ,173.88,37.235
OS,SPLS,Staples Inc. ,7.65,28.1252
OS,WM,Waste Management Inc. Common S ,61.7,36.7452
OS,XLNX,Xilinx Inc. ,49.9,28.2424
OS,XRX,Xerox Corporation Common ,9.55,37.4336
OS,YHOO,Yahoo! Inc. ,41.62,40.8918
OS,DLPH, Delphi Automotive plc Ordinary  ,65.91,35.9203
OS,HAR, Harman International Industries ,79.37,36.5066
OS,HSIC, Henry Schein  Inc. ,156.05,36.4275
OS,HUM, Humana Inc. Common ,169.48,32.1563
OS,IFF, Internationa Flavors & Fragranc ,130.21,27.1951
OS,ILMN, Illumina  Inc. ,137.17,22.6675
OS,KMI, Kinder Morgan  Inc. Common Stoc ,20.55,33.8035
OS,MDLZ, Mondelez International  Inc. ,41.87,37.6164
OS,QRVO,Qorvo Inc.,52.91,40.3866
OS,TGNA,TEGNA Inc.,19.94,34.0396
OS,WRK,WestRock Company,45.05,39.751
OB,ALK,Alaska Air Group Inc. Common S ,72.96,68.7944
OB,BBY,Best Buy Co. Inc. Common ,39.83,65.3362
OB,LUV,Southwest Airlines Company Comm ,41.38,70.1209
OB,PGR,Progressive Corporation (The) C ,32.48,62.2725
OB,ULTA,Ulta Salon Cosmetics & Fragran ,266.14,69.9139
OB,HCA, HCA Holdings  Inc. Common ,80.29,70.2327
