OS,AAP,Advance Auto Parts Inc Advance  ,116.59,28.3111
OS,BBBY,Bed Bath & Beyond Inc. ,30.4,29.2125
OS,CMG,Chipotle Mexican Grill Inc. Co ,416.1,29.0262
OS,CPB,Campbell Soup Company Common St ,52.15,21.8145
OS,FL,Footlocker Inc. ,49.28,24.297
OS,FLIR,FLIR Systems Inc. ,34.66,28.4921
OS,SJM,J.M. Smucker Company (The) New  ,118.33,24.8904
OS,SO,Southern Company (The) Common S ,47.88,25.1143
OS,MDLZ, Mondelez International  Inc. ,43.19,27.9657
OS,QRVO,Qorvo Inc.,63.32,26.0147
OS,KHC,The Kraft Heinz Company,85.64,25.0274
OB,AXP,American Express Company Common ,84.24,77.843
OB,AYI,Acuity Brands Inc (Holding Comp ,203.28,76.5441
OB,BCR,C.R. Bard Inc. Common ,316.11,70.8037
OB,BK,Bank of New York Mellon Corpora ,51.02,72.7373
OB,C,Citigroup Inc. Common ,66.88,73.7791
OB,CBOE,CBOE Holdings Inc. ,91.4,73.7719
OB,FDX,FedEx Corporation Common ,217.33,72.279
OB,JPM,JP Morgan Chase & Co. Common St ,91.4,73.1359
OB,LH,Laboratory Corporation of Ameri ,154.14,72.6209
OB,NKE,Nike Inc. Common ,59,73.7002
OB,NTRS,Northern Trust Corporation ,97.21,75.3274
OB,ORCL,Oracle Corporation ,50.14,74.3325
OB,PVH,PVH Corp. Common ,114.5,76.2723
OB,R,Ryder System Inc. Common ,71.98,70.8341
OB,SPLS,Staples Inc. ,10.07,70.7201
OB,STZ,Constellation Brands Inc. Comm ,193.73,74.8101
OB,XRX,Xerox Corporation Common ,28.73,88.5703
OB,HRB, H&R Block  Inc. Common ,30.91,71.875
OB,ICE, IntercontinentalExchange  Inc.  ,65.92,75.6042
OB,EVHC,Envision Healthcare Holdings Inc. ,62.67,70.0651
OB,ABBV,AbbVie Inc. ,72.51,71.5109
