OS,ADM,Archer-Daniels-Midland Company  ,42.39,38.2127
OS,AGN,Allergan Inc. Common ,237.93,35.8757
OS,AZO,AutoZone Inc. Common ,753.47,26.2702
OS,CAH,Cardinal Health Inc. Common St ,79.35,33.3959
OS,COST,Costco Wholesale Corporation ,163.93,37.3433
OS,CVS,CVS Caremark Corporation Common ,93.26,33.3479
OS,DG,Dollar General Corporation Comm ,75.5,18.3442
OS,DLTR,Dollar Tree Inc. ,85.5,20.1909
OS,ESRX,Express Scripts Holding Company ,72.31,28.884
OS,FCX,Freeport-McMoRan Copper & Gold ,10.89,33.8095
OS,FMC,FMC Corporation Common ,46.56,42.7141
OS,LMT,Lockheed Martin Corporation Com ,244.44,30.4232
OS,MCK,McKesson Corporation Common Sto ,182.79,26.8872
OS,MLM,Martin Marietta Materials Inc. ,188.28,36.3866
OS,NOC,Northrop Grumman Corporation Co ,211.93,33.3796
OS,PCG,Pacific Gas & Electric Co. Comm ,62.1,37.345
OS,PEP,Pepsico Inc. Common ,107.45,44.2512
OS,SIG,Signet Jewelers Limited Common  ,80.65,34.4091
OS,SJM,J.M. Smucker Company (The) New  ,138.98,26.2936
OS,STJ,St. Jude Medical Inc. Common S ,78.01,22.7155
OS,UNH,UnitedHealth Group Incorporated ,136.62,27.5261
OS,WMT,Wal-Mart Stores Inc. Common St ,71.14,35.9583
OS,WYNN,Wynn Resorts Limited ,89.85,34.9651
OB,ADSK,Autodesk Inc. ,68.87,82.103
OB,TAP,Molson Coors Brewing Company Cl ,101.88,60.0588
OB,WRK,WestRock Company,48.05,70.3298
