OS,EQR,Equity Residential Common Share ,64.97,46.2313
OS,ESS,Essex Property Trust Inc. Comm ,213.24,46.2242
OS,SIG,Signet Jewelers Limited Common  ,88.19,40.212
OS,UDR,UDR Inc. Common ,34.2,46.3596
OB,AEE,Ameren Corporation Common ,50,54.6063
OB,AET,Aetna Inc. Common ,120.04,64.6687
OB,AVGO,Avago Technologies Limited ,162.56,60.8463
OB,CMS,CMS Energy Corporation Common S ,42.82,50.9721
OB,D,Dominion Resources Inc. Common ,72.97,59.0922
OB,DISH,DISH Network Corporation ,54.3,58.7967
OB,ETR,Entergy Corporation Common Stoc ,78.24,55.7475
OB,PCG,Pacific Gas & Electric Co. Comm ,61.55,59.2358
OB,PNW,Pinnacle West Capital Corporati ,75.76,55.3191
OB,SRE,Sempra Energy Common ,109.46,61.2266
OB,TXT,Textron Inc. Common ,39.96,53.2582
OB,UNH,UnitedHealth Group Incorporated ,136.84,58.4751
OB,HUM, Humana Inc. Common ,186.2,67.0179
