OS,AAP,Advance Auto Parts Inc Advance  ,116.71,27.4947
OS,APC,Anadarko Petroleum Corporation  ,43.79,26.6645
OS,BBBY,Bed Bath & Beyond Inc. ,30.19,27.219
OS,CMG,Chipotle Mexican Grill Inc. Co ,416.87,28.0532
OS,CPB,Campbell Soup Company Common St ,52.89,23.0258
OS,FL,Footlocker Inc. ,48.71,19.9229
OS,KR,Kroger Company (The) Common Sto ,23.35,29.9848
OS,MRO,Marathon Oil Corporation Common ,11.45,28.8332
OS,ORLY,O'Reilly Automotive Inc. ,217.02,24.6579
OS,SJM,J.M. Smucker Company (The) New  ,119.81,26.6752
OS,SYY,Sysco Corporation Common ,49.87,25.6319
OS,XEC,Cimarex Energy Co Common ,93.32,29.1973
OB,AGN,Allergan Inc. Common ,246.71,70.5487
OB,AVY,Avery Dennison Corporation Comm ,88.78,75.0496
OB,AXP,American Express Company Common ,83.97,80.0665
OB,BCR,C.R. Bard Inc. Common ,316.05,75.5321
OB,BK,Bank of New York Mellon Corpora ,50.6,70.0796
OB,BLL,Ball Corporation Common ,42.52,71.5883
OB,CBOE,CBOE Holdings Inc. ,90.55,70.0492
OB,CELG,Celgene Corporation ,134.23,72.5941
OB,FDX,FedEx Corporation Common ,217.15,75.9749
OB,GILD,Gilead Sciences Inc. ,71.92,75.9384
OB,LH,Laboratory Corporation of Ameri ,152.97,72.9019
OB,MDT,Medtronic Inc. Common ,89.3,73.3096
OB,NTRS,Northern Trust Corporation ,96.66,73.7761
OB,ORCL,Oracle Corporation ,50.87,83.715
OB,PKI,PerkinElmer Inc. Common ,68.28,72.1346
OB,PVH,PVH Corp. Common ,113.37,74.2981
OB,SHW,Sherwin-Williams Company (The)  ,361.03,70.1153
OB,TSO,Tesoro Corporation Common ,94.45,71.0746
OB,VTR,Ventas Inc. Common ,71.1,71.2227
OB,XRX,Xerox Corporation Common ,29.29,92.629
OB,HRB, H&R Block  Inc. Common ,30.74,70.9256
OB,ICE, IntercontinentalExchange  Inc.  ,66.14,79.8362
OB,EVHC,Envision Healthcare Holdings Inc. ,63.36,77.8556
OB,ABBV,AbbVie Inc. ,72.92,76.8707
OB,ZBH,Zimmer Biomet Holdings  Inc.,128.51,70.0331
