OS,AEE,Ameren Corporation Common ,53.19,29.1349
OS,AEP,American Electric Power Company ,64.45,24.7308
OS,AIZ,Assurant Inc. Common ,88.49,27.909
OS,ALB,Albemarle Corporation Common St ,106.63,29.3302
OS,AVB,AvalonBay Communities Inc. Com ,158.28,27.8612
OS,AWK,American Water Works Company I ,77.96,24.6374
OS,BEN,Franklin Resources Inc. Common ,39.44,29.1769
OS,CBOE,CBOE Holdings Inc. ,114.565,24.8592
OS,CERN,Cerner Corporation ,63.48,28.4257
OS,CHK,Chesapeake Energy Corporation C ,2.89,22.2232
OS,CLX,Clorox Company (The) Common Sto ,127.82,29.446
OS,CMG,Chipotle Mexican Grill Inc. Co ,272.21,26.8152
OS,CMS,CMS Energy Corporation Common S ,42.16,26.3678
OS,CNP,CenterPoint Energy Inc (Holdin ,26.36,29.9517
OS,COG,Cabot Oil & Gas Corporation Com ,23.37,24.1112
OS,DTE,DTE Energy Company Common ,99.27,26.0014
OS,DUK,Duke Energy Corporation (Holdin ,74.4,25.0029
OS,DVN,Devon Energy Corporation Common ,36.76,27.7986
OS,ED,Consolidated Edison Inc. Commo ,75.26,25.7089
OS,EIX,Edison International Common Sto ,59.69,25.996
OS,EQR,Equity Residential Common Share ,56.86,23.5878
OS,EQT,EQT Corporation Common ,47.65,22.2328
OS,ES,EnergySolutions Inc Common Stoc ,56.89,29.093
OS,ETR,Entergy Corporation Common Stoc ,72.77,28.5491
OS,EXC,Exelon Corporation Common ,36.15,27.888
OS,FMC,FMC Corporation Common ,83.97,29.4222
OS,FRT,Federal Realty Investment Trust ,111.34,20.4963
OS,GLW,Corning Incorporated Common Sto ,29.82,27.4736
OS,IT,Gartner Inc. Common ,119.45,27.4926
OS,IVZ,Invesco Plc New Common ,33.46,28.6885
OS,KIM,Kimco Realty Corporation Common ,14.52,18.0165
OS,L,Loews Corporation Common ,47.86,24.4988
OS,LNT,Alliant Energy Corporation Comm ,37.5,26.2187
OS,LUK,Leucadia National Corporation C ,25.01,28.9048
OS,MAA,Mid-America Apartment Communiti ,87.93,29.3015
OS,MET,MetLife Inc. Common ,46.26,27.5472
OS,NBL,Noble Energy Inc. Common ,27.08,29.9281
OS,NFX,Newfield Exploration Company Co ,28.53,29.3668
OS,NI,NiSource Inc Common ,23.09,28.0475
OS,O,Realty Income Corporation Commo ,48.92,24.9716
OS,PCG,Pacific Gas & Electric Co. Comm ,39.48,17.6922
OS,PEP,Pepsico Inc. Common ,113.5,29.381
OS,PFG,Principal Financial Group Inc C ,63.92,27.5303
OS,PG,Procter & Gamble Company (The)  ,81.84,25.5169
OS,PH,Parker-Hannifin Corporation Com ,183.31,27.7104
OS,PNW,Pinnacle West Capital Corporati ,75.16,22.7023
OS,PSA,Public Storage Common ,185.35,29.3111
OS,PWR,Quanta Services Inc. Common St ,34.45,27.2511
OS,REG,Regency Centers Corporation Com ,57.53,20.4437
OS,SBUX,Starbucks Corporation ,54.46,28.9436
OS,SEE,Sealed Air Corporation Common S ,44.36,18.8939
OS,SPG,Simon Property Group Inc. Comm ,154.86,29.3844
OS,TAP,Molson Coors Brewing Company Cl ,76.16,25.5792
OS,TMK,Torchmark Corporation Common St ,83.28,19.6189
OS,TSN,Tyson Foods Inc. Common ,73.38,28.5454
OS,UDR,UDR Inc. Common ,33.8,26.4529
OS,UNM,Unum Group Common ,50.58,26.5194
OS,UPS,United Parcel Service Inc. Com ,111.91,22.0181
OS,VNO,Vornado Realty Trust Common Sto ,67.3,26.9154
OS,WEC,Wisconsin Energy Corporation Co ,59.86,26.701
OS,WFC,Wells Fargo & Company Common St ,57.54,28.6237
OS,WM,Waste Management Inc. Common S ,81.73,25.8347
OS,XEC,Cimarex Energy Co Common ,105.91,25.1122
OS,XEL,Xcel Energy Inc. Common ,42.46,23.4741
OS,XOM,Exxon Mobil Corporation Common  ,76.94,25.0095
OS,XRAY,DENTSPLY International Inc. ,58.3,28.4834
OS,FBHS, Fortune Brands Home & Security  ,63.4,29.4288
OS,HOLX, Hologic  Inc. ,40.45,28.4255
OS,HRL, Hormel Foods Corporation Common ,32.74,28.5164
OS,HSY, The Hershey Company Common Stoc ,99.04,24.5989
OS,LLY, Eli Lilly and Company Common St ,76.72,27.2797
OS,MNK,Mallinckrodt plc ,17.02,25.9895
OS,COTY,Coty Inc. ,17.48,28.1898
OS,KHC,The Kraft Heinz Company,73.55,24.9564
OS,ARNC,Arconic Inc.,25.1,24.0838
OB,DPS,Dr Pepper Snapple Group Inc Dr ,118,83.0707
OB,XL,XL Group plc ,42,79.0343
OB,TRIP, TripAdvisor  Inc. ,41.05,74.1078
