OS,PVH,PVH Corp. Common ,102.4,41.7966
OS,VIAB, Viacom Inc. ,34.99,36.7424
OB,AEE,Ameren Corporation Common ,51.34,61.3183
OB,COST,Costco Wholesale Corporation ,160.33,73.5372
OB,DTE,DTE Energy Company Common ,98.42,63.9122
OB,EBAY,eBay Inc. ,30.21,62.7538
OB,GIS,General Mills Inc. Common Stoc ,63.87,60.9606
OB,NDAQ,The NASDAQ OMX Group Inc. ,68.79,66.7924
OB,PKI,PerkinElmer Inc. Common ,53.56,64.4763
OB,PNW,Pinnacle West Capital Corporati ,77.14,61.2346
OB,XOM,Exxon Mobil Corporation Common  ,90.98,72.0808
