OS,IPG,Interpublic Group of Companies ,23.1,40.9126
OS,KSS,Kohl's Corporation Common ,42.01,28.3025
OS,MCHP,Microchip Technology Incorporat ,62.59,38.7803
OS,SIG,Signet Jewelers Limited Common  ,87.97,35.1718
OS,STZ,Constellation Brands Inc. Comm ,146.75,39.5867
OB,ABC,AmerisourceBergen Corporation ( ,83.68,63.1265
OB,ABT,Abbott Laboratories Common Stoc ,39.7,60.384
OB,AGN,Allergan Inc. Common ,220.83,76.0359
OB,ALXN,Alexion Pharmaceuticals Inc. ,139.18,66.9885
OB,ATVI,Activision Blizzard Inc ,37.94,56.0288
OB,CI,Cigna Corporation Common ,141.71,62.3614
OB,CNC,Centene Corporation Common Stoc ,60.15,59.447
OB,CTL,CenturyLink Inc. Common ,25.5,62.261
OB,DLR,Digital Realty Trust Inc. Comm ,105.24,76.0926
OB,FRT,Federal Realty Investment Trust ,145.29,62.8832
OB,GPN,Global Payments Inc. Common Sto ,73.42,61.2893
OB,MA,Mastercard Incorporated Common  ,106.99,62.1367
OB,NEM,Newmont Mining Corporation (Hol ,36.57,64.5129
OB,O,Realty Income Corporation Commo ,59.92,67.142
OB,SE,Spectra Energy Corp Common Stoc ,42.27,59.2642
OB,TSS,Total System Services Inc. Com ,52.48,67.6284
OB,ULTA,Ulta Salon Cosmetics & Fragran ,264.14,61.2928
OB,V,Visa Inc. ,81.09,62.9256
OB,HCP, HCP  Inc. Common ,31.15,60.9619
OB,PYPL,PayPal Holdings  Inc.,41.06,63.1075
