OS,AXP,American Express Company Common ,54.52,15.0366
OS,BA,Boeing Company (The) Common Sto ,116.58,28.3831
OS,BAC,Bank of America Corporation Com ,13.36,26.4714
OS,BBT,BB&T Corporation Common ,31.65,27.4294
OS,C,Citigroup Inc. Common ,40.56,26.4289
OS,CB,Chubb Corporation (The) Common  ,108.1,16.5384
OS,CRM,Salesforce.com Inc Common ,67.43,28.0947
OS,DD,E.I. du Pont de Nemours and Com ,51.46,27.0822
OS,DHR,Danaher Corporation Common Stoc ,84.25,29.4115
OS,ESRX,Express Scripts Holding Company ,72.02,21.1759
OS,GM,General Motors Company Common S ,29.21,27.9995
OS,LUV,Southwest Airlines Company Comm ,37.29,25.1297
OS,MS,Morgan Stanley Common ,25.37,29.2532
OS,NFLX,Netflix Inc. ,91.15,27.9404
OS,NSC,Norfolk Southern Corporation Co ,69.89,27.6859
OS,PCLN,priceline.com Incorporated ,1043.7,28.8677
OS,VRTX,Vertex Pharmaceuticals Incorpor ,92.5,27.8172
OS,DLPH, Delphi Automotive plc Ordinary  ,66.23,25.0398
OS,HPQ, Hewlett-Packard Company Common  ,9.62,27.9706
OS,IBM, International Business Machines ,120.96,26.0048
OS,STT, State Street Corporation Common ,51.91,27.5863
OB,PCP,Precision Castparts Corporation ,234.81,72.0308
OB,SYK,Stryker Corporation Common Stoc ,98.6,70.3142
