OB,A,Agilent Technologies Inc. Comm ,39.26,97.1257
OB,AAP,Advance Auto Parts Inc Advance  ,160.47,86.7022
OB,AMZN,Amazon.com Inc. ,586.14,73.0583
OB,AZO,AutoZone Inc. Common ,787.6,72.066
OB,CMG,Chipotle Mexican Grill Inc. Co ,463.42,74.1158
OB,EQIX,Equinix Inc. ,328.64,74.6469
OB,GOOG,Alphabet Inc.,737.8,87.4628
OB,ISRG,Intuitive Surgical Inc. ,612.92,82.8761
OB,ORLY,O'Reilly Automotive Inc. ,270.51,74.6614
OB,PCLN,priceline.com Incorporated ,1279.08,87.5184
OB,REGN,Regeneron Pharmaceuticals Inc. ,403.65,71.9037
OB,GWW, W.W. Grainger  Inc. Common Stoc ,233.65,73.2079
OB,MNST, Monster Beverage Corporation ,134.62,73.685
OB,GOOGL,Alphabet Inc.,758.57,75.1762
