OS,DGX,Quest Diagnostics Incorporated  ,92.96,20.925
OS,PEP,Pepsico Inc. Common ,109.34,25.2343
OS,SCG,SCANA Corporation Common ,48.42,15.712
OS,VTR,Ventas Inc. Common ,63.65,26.7874
OS,HCP, HCP  Inc. Common ,27.06,28.3617
OS,HSIC, Henry Schein  Inc. ,81.74,14.1861
OS,WBA,Walgreens Boots Alliance Inc.,75.83,26.3351
OS,KHC,The Kraft Heinz Company,77.77,29.0483
OB,AKAM,Akamai Technologies Inc. ,50.5,72.9436
OB,ALB,Albemarle Corporation Common St ,138.22,73.0792
OB,AMG,Affiliated Managers Group Inc. ,195.08,80.4095
OB,AMP,Ameriprise Financial Inc. Comm ,149.87,76.4738
OB,APC,Anadarko Petroleum Corporation  ,49.42,72.8779
OB,APH,Amphenol Corporation Common Sto ,85.76,78.2946
OB,AXP,American Express Company Common ,91.01,73.195
OB,BA,Boeing Company (The) Common Sto ,255.76,70.4237
OB,BMY,Bristol-Myers Squibb Company Co ,64.74,74.6628
OB,BWA,BorgWarner Inc. Common ,52.45,81.5812
OB,C,Citigroup Inc. Common ,74.06,75.3506
OB,CAT,Caterpillar Inc. Common ,126.74,79.3503
OB,CBG,CBRE Group Inc Common ,38.63,73.149
OB,CBOE,CBOE Holdings Inc. ,109.34,75.8981
OB,CELG,Celgene Corporation ,146.52,70.2255
OB,CME,CME Group Inc. ,136.88,75.1661
OB,CMI,Cummins Inc. Common ,171.75,76.7205
OB,COF,Capital One Financial Corporati ,86.34,74.0912
OB,COL,Rockwell Collins Inc. Common S ,133.16,72.9344
OB,CTAS,Cintas Corporation ,147.2,76.8092
OB,CVX,Chevron Corporation Common Stoc ,117.58,74.1986
OB,CXO,Concho Resources Inc. Common St ,135.22,80.41
OB,DE,Deere & Company Common ,128.33,74.2839
OB,DFS,Discover Financial Services Com ,65.49,76.2276
OB,DHI,D.R. Horton Inc. Common ,40.84,80.425
OB,DLTR,Dollar Tree Inc. ,89.05,82.2057
OB,DOV,Dover Corporation Common ,93.69,76.8035
OB,ETFC,E*TRADE Financial Corporation ,44.25,79.2979
OB,EXPD,Expeditors International of Was ,60.1,71.3642
OB,F,Ford Motor Company Common ,12.3,83.1516
OB,FLR,Fluor Corporation Common ,42.95,73.8172
OB,GD,General Dynamics Corporation Co ,211.3,71.5895
OB,GM,General Motors Company Common S ,43.78,89.8521
OB,GPC,Genuine Parts Company Common St ,95.49,76.9698
OB,GRMN,Garmin Ltd. ,54.77,72.9456
OB,GS,Goldman Sachs Group Inc. (The) ,240.31,71.3655
OB,INTC,Intel Corporation ,39.34,85.2951
OB,ISRG,Intuitive Surgical Inc. ,1084.9,75.6006
OB,ITW,Illinois Tool Works Inc. Common ,150.01,73.7738
OB,IVZ,Invesco Plc New Common ,35.59,71.5108
OB,JEC,Jacobs Engineering Group Inc. C ,58.6,72.5642
OB,KMX,CarMax Inc ,76.45,78.472
OB,LEN,Lennar Corporation Class A Comm ,56.41,75.0492
OB,LOW,Lowe's Companies Inc. Common S ,81.46,71.408
OB,LUV,Southwest Airlines Company Comm ,58.38,71.9666
OB,MCO,Moody's Corporation Common Stoc ,141.71,80.3917
OB,MET,MetLife Inc. Common ,52.52,71.3045
OB,MMM,3M Company Common ,216.52,71.4421
