OS,AZO,AutoZone Inc. Common ,753.47,26.2702
OS,BMY,Bristol-Myers Squibb Company Co ,58.77,26.913
OS,DG,Dollar General Corporation Comm ,75.5,18.3442
OS,DLTR,Dollar Tree Inc. ,85.5,20.1909
OS,ES,EnergySolutions Inc Common Stoc ,54.12,29.5217
OS,ESRX,Express Scripts Holding Company ,72.31,28.884
OS,EXR,Extra Space Storage Inc Common  ,79.88,27.249
OS,MCK,McKesson Corporation Common Sto ,182.79,26.8872
OS,MJN,Mead Johnson Nutrition Company  ,83.25,28.2378
OS,SJM,J.M. Smucker Company (The) New  ,138.98,26.2936
OS,SRCL,Stericycle Inc. ,83.65,22.0031
OS,STJ,St. Jude Medical Inc. Common S ,78.01,22.7155
OS,T,AT&T Inc. ,40.68,29.5927
OS,UHS,Universal Health Services Inc. ,119.45,24.9545
OS,UNH,UnitedHealth Group Incorporated ,136.62,27.5261
OS,VRSN,VeriSign Inc. ,75.01,29.5317
OS,FOXA,Twenty-First Century Fox Inc. ,24.54,26.6614
OS,FOX,Twenty-First Century Fox Inc. ,25,24.78
OB,ADSK,Autodesk Inc. ,68.87,82.103
OB,AMAT,Applied Materials Inc. ,29.97,74.1281
OB,BAC,Bank of America Corporation Com ,15.79,74.307
OB,BBY,Best Buy Co. Inc. Common ,39.48,76.9531
OB,CTAS,Cintas Corporation ,115.71,76.7909
OB,EBAY,eBay Inc. ,31.31,70.1949
OB,IP,International Paper Company Com ,48.89,70.4359
OB,ITW,Illinois Tool Works Inc. Common ,119.63,72.6766
OB,IVZ,Invesco Plc New Common ,30.88,71.8059
OB,MCHP,Microchip Technology Incorporat ,61.58,72.7623
OB,MS,Morgan Stanley Common ,31.16,75.7401
OB,NEE,NextEra Energy Inc. Common Sto ,25.94,74.6247
OB,NTAP,NetApp Inc. ,34.99,88.5954
OB,NWS,News Corporation ,14.34,76.377
OB,NWSA,News Corporation ,13.98,78.0429
OB,SWKS,Skyworks Solutions Inc. ,74.84,72.7314
OB,SYMC,Symantec Corporation ,23.72,80.6705
OB,TIF,Tiffany & Co. Common ,73.56,78.3135
OB,URBN,Urban Outfitters Inc. ,37.22,77.3731
OB,WU,Western Union Company (The) Com ,21.61,71.7945
OB,XLNX,Xilinx Inc. ,54.18,80.0508
OB,ZION,Zions Bancorporation ,29.67,71.4869
OB,MSI, Motorola Solutions  Inc. Common ,77.2,85.1405
OB,STT, State Street Corporation Common ,69.07,73.1835
OB,XYL, Xylem Inc. Common ,50.67,71.3117
OB,CFG,Citizens Financial Group Inc.,24.12,72.1743
OB,BXLT,Baxalta Incorporated,46.02,71.4662
OB,WRK,WestRock Company,48.05,70.3298
