OS,BMY,Bristol-Myers Squibb Company Co ,60.58,22.4177
OS,DVA,DaVita Inc. Common ,70.11,23.7685
OS,EQT,EQT Corporation Common ,68.25,27.3805
OS,FSLR,First Solar Inc. ,38.66,26.061
OS,IRM,Iron Mountain Incorporated (Del ,36.7,26.7941
OS,SRCL,Stericycle Inc. ,87.85,25.6225
OB,AAPL,Apple Inc. ,108,70.2802
OB,AIG,American International Group I ,59,71.0398
OB,BLL,Ball Corporation Common ,80.19,78.742
OB,BXP,Boston Properties Inc. Common  ,143.39,73.4413
OB,CERN,Cerner Corporation ,66.94,77.7933
OB,DNB,Dun & Bradstreet Corporation (T ,139,71.3514
OB,EBAY,eBay Inc. ,31.12,76.7693
OB,ENDP,Endo Health Solutions Inc. ,22.29,76.2625
OB,GD,General Dynamics Corporation Co ,151.47,70.2085
OB,GLW,Corning Incorporated Common Sto ,22.83,71.1331
OB,GOOG,Alphabet Inc.,784.68,78.28
OB,GRMN,Garmin Ltd. ,55.08,76.2798
OB,IP,International Paper Company Com ,46.79,70.7745
OB,ITW,Illinois Tool Works Inc. Common ,117.8,75.4934
OB,LMT,Lockheed Martin Corporation Com ,261.3,70.3934
OB,MCHP,Microchip Technology Incorporat ,60.35,74.6881
OB,MSFT,Microsoft Corporation ,58.02,73.9096
OB,NVDA,NVIDIA Corporation ,58.51,73.5139
OB,NWL,Newell Rubbermaid Inc. Common S ,54.19,73.8327
OB,NWS,News Corporation ,13.73,70.2423
OB,PH,Parker-Hannifin Corporation Com ,122.17,71.4535
OB,SLG,SL Green Realty Corporation Com ,117.77,72.1193
OB,SYMC,Symantec Corporation ,21.73,70.5285
OB,TDC,Teradata Corporation Common Sto ,31.27,71.4319
OB,TSN,Tyson Foods Inc. Common ,74.64,71.7304
OB,VAR,Varian Medical Systems Inc. Co ,95.21,78.3675
OB,WAT,Waters Corporation Common ,158.51,72.3817
OB,XLNX,Xilinx Inc. ,51.65,70.4246
OB,ETN, Eaton Corporation Common ,66.71,71.0998
OB,HRS, Harris Corporation Common ,89.98,72.9278
OB,ICE, IntercontinentalExchange  Inc.  ,276.83,71.5761
OB,MSI, Motorola Solutions  Inc. Common ,74.28,78.0084
OB,STT, State Street Corporation Common ,67.69,75.1843
OB,EEM,iShares MSCI Emerging Index Fund ETF,37.14,70.4441
OB,QQQ,PowerShares QQQ Trust ETF,116.62,70.2679
OB,MNK,Mallinckrodt plc ,78.77,75.4207
OB,GOOGL,Alphabet Inc.,808.49,79.1041
OB,BXLT,Baxalta Incorporated,46.02,71.4661
