OS,AON,Aon plc Class A Ordinary Shares ,131.49,27.2132
OS,DUK,Duke Energy Corporation (Holdin ,83.23,26.0656
OS,EIX,Edison International Common Sto ,63.25,29.1
OS,PCG,Pacific Gas & Electric Co. Comm ,44.49,16.2163
OS,PPL,PP&L Corporation Common ,30.6,15.1371
OS,SO,Southern Company (The) Common S ,47.17,24.299
OS,SRE,Sempra Energy Common ,105.35,23.5451
OS,XL,XL Group plc ,34.02,27.0363
OS,WLTW,Willis Towers Watson Public Limited Company,146.99,22.3063
OB,ABC,AmerisourceBergen Corporation ( ,94.04,70.5501
OB,ABT,Abbott Laboratories Common Stoc ,58.79,71.9444
OB,ADS,Alliance Data Systems Corporati ,255.33,71.2576
OB,AKAM,Akamai Technologies Inc. ,65.56,77.6528
OB,APC,Anadarko Petroleum Corporation  ,54.77,76.4827
OB,BA,Boeing Company (The) Common Sto ,296.84,71.0144
OB,BBY,Best Buy Co. Inc. Common ,69.16,77.4567
OB,CAT,Caterpillar Inc. Common ,157.04,76.857
OB,CF,CF Industries Holdings Inc. Co ,43.14,72.5596
OB,CHRW,C.H. Robinson Worldwide Inc. ,89.74,70.8983
OB,CVX,Chevron Corporation Common Stoc ,127.58,78.8005
OB,DE,Deere & Company Common ,158.01,72.2272
OB,DFS,Discover Financial Services Com ,76.91,72.0562
OB,DRI,Darden Restaurants Inc. Common ,96.32,72.3243
OB,DVA,DaVita Inc. Common ,72.54,72.8885
OB,EMR,Emerson Electric Company Common ,70.74,76.4906
OB,ESRX,Express Scripts Holding Company ,75.23,79.6435
OB,FCX,Freeport-McMoRan Copper & Gold ,19.77,83.5622
OB,FDX,FedEx Corporation Common ,257.6,76.9021
OB,FLR,Fluor Corporation Common ,52.33,75.7308
OB,FTI,FMC Technologies Inc. Common S ,31.86,71.5955
OB,JBHT,J.B. Hunt Transport Services I ,116.09,71.4382
OB,KORS,Michael Kors Holdings Limited O ,64.03,73.2041
OB,KR,Kroger Company (The) Common Sto ,28.3,70.3178
OB,KSS,Kohl's Corporation Common ,56.35,70.9627
OB,LUV,Southwest Airlines Company Comm ,66.29,75.4515
OB,LYB,LyondellBasell Industries NV Or ,112.23,70.2697
OB,MOS,Mosaic Company (The) Common Sto ,26.65,77.3899
OB,MRO,Marathon Oil Corporation Common ,17.38,71.4132
OB,MYL,Mylan Inc. ,43.11,73.9063
OB,NBL,Noble Energy Inc. Common ,30.19,70.3956
OB,NOV,National Oilwell Varco Inc. Co ,36.8,71.9093
OB,NSC,Norfolk Southern Corporation Co ,146.96,73.0782
OB,NUE,Nucor Corporation Common ,66.52,73.5459
OB,OXY,Occidental Petroleum Corporatio ,73.98,77.9257
OB,PH,Parker-Hannifin Corporation Com ,199.88,71.4473
OB,PXD,Pioneer Natural Resources Compa ,172.92,72.5487
OB,ROST,Ross Stores Inc. ,80.5,72.8906
OB,SNI,Scripps Networks Interactive I ,86.64,71.6576
OB,TIF,Tiffany & Co. Common ,106.43,74.2944
OB,TSCO,Tractor Supply Company ,75.68,75.6434
OB,TXN,Texas Instruments Incorporated ,105.57,74.2592
OB,UAL,United Continental Holdings ,68.94,77.0542
OB,URI,United Rentals Inc. Common Sto ,173.58,71.6842
OB,UTX,United Technologies Corporation ,128.16,75.3579
OB,VLO,Valero Energy Corporation Commo ,92.8,76.7007
OB,WMB,Williams Companies Inc. (The)  ,31.14,75.949
OB,XEC,Cimarex Energy Co Common ,125.51,70.7834
OB,HAL, Halliburton Company Common Stoc ,49.61,78.2502
OB,HP, Helmerich & Payne  Inc. Common  ,65.35,72.0685
OB,ARNC,Arconic Inc.,27.76,73.9017
