OS,CAG,ConAgra Foods Inc. Common Stoc ,33.23,33.6736
OS,CVS,CVS Caremark Corporation Common ,75.39,30.1224
OS,KR,Kroger Company (The) Common Sto ,21.1,23.5015
OS,LEN,Lennar Corporation Class A Comm ,51.19,34.1544
OS,MDT,Medtronic Inc. Common ,79.24,22.5968
OS,OMC,Omnicom Group Inc. Common ,73.01,27.0794
OS,SJM,J.M. Smucker Company (The) New  ,107.51,17.1689
OS,SYK,Stryker Corporation Common Stoc ,138.77,34.7634
OS,XL,XL Group plc ,42.52,31.533
OS,HRL, Hormel Foods Corporation Common ,32.09,33.2057
OS,MDLZ, Mondelez International  Inc. ,41.88,32.9305
OS,COTY,Coty Inc. ,16.24,22.2901
OS,KHC,The Kraft Heinz Company,82.8,29.6522
OB,CRM,Salesforce.com Inc Common ,94.15,66.6158
OB,RHT,Red Hat Inc. Common ,104.65,67.1864
OB,TRIP, TripAdvisor  Inc. ,43.32,66.4138
OB,WFM, Whole Foods Market  Inc. ,41.98,63.3223
