OS,ACTS,Actions Semiconductor Co. Ltd. ,1.3,29.8968
OS,ADBE,Adobe Systems Incorporated ,79.2,29.5457
OS,AFAM,Almost Family Inc ,35.59,36.3363
OS,AFSI,AmTrust Financial Services Inc ,27.57,13.6841
OS,AHL,Aspen Insurance Holdings Limite ,41.86,27.5984
OS,AMED,Amedisys Inc ,31.85,30.4302
OS,ATRM,Aetrium Incorporated ,2.25,29.6851
OS,AWH,Allied World Assurance Company  ,31.13,24.1002
OS,CATO,Cato Corporation (The) Class A  ,33.63,33.1762
OS,CCCL,China Ceramics Co. Ltd. ,0.55,26.2252
OS,CCO,Clear Channel Outdoor Holdings ,3.83,34.308
OS,CEVA,CEVA Inc. ,17.41,24.3039
OS,CHDN,Churchill Downs Incorporated ,126.5,34.2103
OS,CRM,Salesforce.com Inc Common ,58.51,26.1623
OS,DHX,Dice Holdings Inc. Common Stoc ,8.08,33.7485
OS,DMND,Diamond Foods Inc. ,34.71,27.8287
OS,DWA,Dreamworks Animation SKG Inc. ,22.16,32.8478
OS,EDGW,Edgewater Technology Inc. ,6.99,27.9785
OS,ENZ,Enzo Biochem Inc. Common ,4.36,37.6167
OS,ESGR,Enstar Group Limited ,145.46,38.351
OS,ESL,Esterline Technologies Corporat ,53.07,17.8807
OS,ESSA,ESSA Bancorp Inc. ,13.34,40.3379
OS,EVC,Entravision Communications Corp ,6.67,35.0612
OS,EXR,Extra Space Storage Inc Common  ,81.71,36.1768
OS,FIX,Comfort Systems USA Inc. Commo ,25.25,32.257
OS,FRED,Fred's Inc. ,12.94,31.7627
OS,GRA,W.R. Grace & Co. Common ,67.06,19.4169
OS,GWRE,Guidewire Software Inc. Common ,48.72,33.198
OS,IND,ING Group N.V. Perpetual Debt  ,25.48,36.6674
OS,INZ,Ing Groep NV Perpetual Debt Sec ,25.31,30.4312
OS,ISF,ING Group N.V. Perp Hybrid Cap ,25.17,36.6491
OS,JMP,JMP Group Inc Common ,5.12,35.1264
OS,KSS,Kohl's Corporation Common ,42.06,35.8701
OS,LB,L.B. Foster Company ,85.06,31.2621
OS,LGF,Lions Gate Entertainment Corpor ,18.53,13.1029
OS,LINE,Linn Energy LLC ,0.5,30.8877
OS,LNCE,Snyder's-Lance Inc. ,28.95,26.3801
OS,LNKD,LinkedIn Corporation Class A Co ,108.38,15.6864
OS,LQDT,Liquidity Services Inc. ,4.68,27.9862
OS,LTD,Limited Brands Inc. ,79.37,35.0495
OS,LTRX,Lantronix Inc. ,1.04,37.1088
OS,MAA,Mid-America Apartment Communiti ,85.56,34.5334
OS,MMS,Maximus Inc. Common ,46.92,28.7763
OS,NATH,Nathan's Famous Inc. ,46.24,29.5431
OS,NOK,Nokia Corporation Sponsored Ame ,5.96,27.2783
OS,NVO,Novo Nordisk A/S Common ,48.9,28.0437
OS,NWSA,News Corporation ,11.1,29.5253
OS,OFIX,Orthofix International N.V. ,37.11,39.059
OS,PACB,Pacific Biosciences of Californ ,9.21,38.0306
OS,PETS,PetMed Express Inc. ,16.06,37.2516
OS,PGC,Peapack-Gladstone Financial Cor ,17.72,29.1306
OS,PLUS,ePlus inc. ,75.51,22.4697
OS,PMBC,Pacific Mercantile Bancorp ,6.77,39.9137
OS,PSA,Public Storage Common ,237.13,37.6085
OS,RL,Ralph Lauren Corporation Common ,87.25,27.0189
OS,RUTH,Ruth's Hospitality Group Inc. ,15.67,41.1056
OS,SAP,SAP AG ADS ,75.4,39.7867
OS,SBUX,Starbucks Corporation ,54.49,36.0665
OS,SIG,Signet Jewelers Limited Common  ,105.18,30.1993
OS,SOQ,Sonde Resources Corp ,7.098,32.2858
OS,SPSC,SPS Commerce Inc. ,48.08,18.5679
OS,SRCL,Stericycle Inc. ,111.12,34.096
OS,SSS,Sovran Self Storage Inc. Commo ,103.81,39.429
OS,STZ,Constellation Brands Inc. Comm ,137.95,37.3083
