OS,JWN,Nordstrom Inc. Common ,48.24,29.8731
OS,KORS,Michael Kors Holdings Limited O ,42.75,29.7976
OS,PVH,PVH Corp. Common ,90.36,28.9384
OS,RHT,Red Hat Inc. Common ,68.71,27.9411
OS,RL,Ralph Lauren Corporation Common ,90.73,25.0433
OS,GLD, SPDR Gold Trust ,107.59,26.8326
OS,SPGI,S&P Global  Inc.,109.7,28.3184
OB,ADP,Automatic Data Processing Inc. ,102.6,81.5434
OB,ALL,Allstate Corporation (The) Comm ,74.48,72.8479
OB,CBS,CBS Corporation Class B Common  ,64.5,70.4073
OB,CMA,Comerica Incorporated Common St ,69.02,71.9818
OB,CVX,Chevron Corporation Common Stoc ,118.77,74.2787
OB,DIS,Walt Disney Company (The) Commo ,105.42,74.7043
OB,DOW,Dow Chemical Company (The) Comm ,58.75,70.8232
OB,GS,Goldman Sachs Group Inc. (The) ,240.12,70.5803
OB,IP,International Paper Company Com ,53.79,73.9692
OB,JPM,JP Morgan Chase & Co. Common St ,86.89,78.7731
OB,L,Loews Corporation Common ,47.68,73.9441
OB,MCD,McDonald's Corporation Common S ,123.72,70.3647
OB,MTB,M&T Bank Corporation Common Sto ,156.03,75.1209
OB,MU,Micron Technology Inc. ,23.19,79.1041
OB,NVDA,NVIDIA Corporation ,107.11,76.5534
OB,PAYX,Paychex Inc. ,61.5,70.9533
OB,PGR,Progressive Corporation (The) C ,35.62,76.3457
OB,PNC,PNC Financial Services Group I ,117.43,72.7533
OB,RHI,Robert Half International Inc.  ,48.89,73.2043
OB,RSG,Republic Services Inc. Common  ,57.32,70.0548
OB,STI,SunTrust Banks Inc. Common Sto ,56.15,71.861
OB,SYY,Sysco Corporation Common ,56.25,70.5797
OB,T,AT&T Inc. ,42.72,77.2148
OB,TMK,Torchmark Corporation Common St ,74.62,71.8227
OB,TRV,The Travelers Companies Inc. C ,122.12,74.9442
OB,TWX,Time Warner Inc. New Common Sto ,96.46,72.8325
OB,USB,U.S. Bancorp Common ,52.15,71.6983
OB,VZ,Verizon Communications Inc. Com ,53.65,71.9483
OB,WHR,Whirlpool Corporation Common St ,181.01,70.492
OB,XLNX,Xilinx Inc. ,60.19,74.937
OB,ZION,Zions Bancorporation ,43.74,71.7747
OB,BRK-B,Berkshire Hathaway Inc.,166.03,70.3091
OB,HAR, Harman International Industries ,110.85,80.3594
OB,HES, Hess Corporation Common ,63.71,70.2093
OB,HSY, The Hershey Company Common Stoc ,104.44,72.0511
OB,CFG,Citizens Financial Group Inc.,36,76.5829
