OS,FTI,FMC Technologies Inc. Common S ,25.49,31.3013
OS,COTY,Coty Inc. ,15.76,33.141
OB,AIZ,Assurant Inc. Common ,101.8,73.7786
OB,BCR,C.R. Bard Inc. Common ,327,72.1108
OB,BDX,Becton Dickinson and Company C ,207.72,71.9494
OB,EXPE,Expedia Inc. ,152.28,63.6945
OB,JNJ,Johnson & Johnson Common ,140.68,75.412
OB,UNH,UnitedHealth Group Incorporated ,205.23,67.572
OB,GWW, W.W. Grainger  Inc. Common Stoc ,208.81,81.4608
OB,HST, Host Hotels & Resorts  Inc. Com ,19.85,76.9754
OB,IBM, International Business Machines ,159.53,82.856
OB,IDXX, IDEXX Laboratories  Inc. ,163.05,60.7415
